1899.776562	.081315
1900.740916	.081335
1901.705270	.081355
1902.669623	.081314
1903.633977	.081234
1904.598330	.081259
1905.562684	.081385
1906.527038	.08141
1907.491391	.081289
1908.455745	.081166
1909.420098	.081138
1910.384452	.081239
1911.348806	.08142
1912.313159	.081507
1913.277513	.081485
1914.241866	.081545
1915.206220	.081667
1916.170573	.081544
1917.134927	.081229
1918.099281	.081143
1919.063634	.08116
1920.027988	.081112
1920.992341	.081193
1921.956695	.081208
1922.921049	.081133
1923.885402	.081307
1924.849756	.081538
1925.814109	.081513
1926.778463	.081426
1927.742816	.081471
1928.707170	.081465
1929.671524	.081362
1930.635877	.081358
1931.600231	.081449
1932.564584	.081491
1933.528938	.081547
1934.493292	.081665
1935.457645	.081613
1936.421999	.081408
1937.386352	.081386
1938.350706	.081487
1939.315060	.081375
1940.279413	.081107
1941.243767	.080972
1942.208120	.081064
1943.172474	.081388
1944.136827	.081719
1945.101181	.081713
1946.065535	.081504
1947.029888	.081382
1947.994242	.081388
1948.958595	.081514
1949.922949	.08162
1950.887303	.081623
1951.851656	.081717
1952.816010	.081958
1953.780363	.082097
1954.744717	.081975
1955.709070	.081714
1956.673424	.081522
1957.637778	.081548
1958.602131	.081737
1959.566485	.0818
1960.530838	.081711
1961.495192	.081662
1962.459546	.081666
1963.423899	.081736
1964.388253	.081871
1965.352606	.081919
1966.316960	.081756
1967.281313	.081603
1968.245667	.08181
1969.210021	.082077
1970.174374	.081931
1971.138728	.081681
1972.103081	.081792
1973.067435	.08214
1974.031789	.082398
1974.996142	.082432
1975.960496	.082241
1976.924849	.082019
1977.889203	.082067
1978.853557	.082282
1979.817910	.082303
1980.782264	.082177
1981.746617	.082188
1982.710971	.082316
1983.675324	.082286
1984.639678	.082053
1985.604032	.081875
1986.568385	.081823
1987.532739	.081763
1988.497092	.08176
1989.461446	.081846
1990.425800	.081889
1991.390153	.081922
1992.354507	.082031
1993.318860	.082213
1994.283214	.082375
1995.247567	.082382
1996.211921	.08238
1997.176275	.082612
1998.140628	.082905
1999.104982	.082933
2000.069335	.082806
2001.033689	.082824
2001.998043	.082862
2002.962396	.082775
2003.926750	.082773
2004.891103	.082847
2005.855457	.082775
2006.819810	.082623
2007.784164	.082491
2008.748518	.082339
2009.712871	.082238
2010.677225	.082241
2011.641578	.082291
2012.605932	.08235
2013.570286	.082403
2014.534639	.082409
2015.498993	.082324
2016.463346	.08231
2017.427700	.082514
2018.392054	.082752
2019.356407	.082965
2020.320761	.08316
2021.285114	.08321
2022.249468	.083177
2023.213821	.083132
2024.178175	.083115
2025.142529	.083181
2026.106882	.083113
2027.071236	.082771
2028.035589	.082477
2028.999943	.082478
2029.964297	.082641
2030.928650	.082745
2031.893004	.082748
2032.857357	.082828
2033.821711	.083014
2034.786064	.083042
2035.750418	.082916
2036.714772	.082923
2037.679125	.083116
2038.643479	.083441
2039.607832	.08385
2040.572186	.084094
2041.536540	.084095
2042.500893	.084078
2043.465247	.084059
2044.429600	.083926
2045.393954	.083733
2046.358308	.083507
2047.322661	.083315
2048.287015	.08333
2049.251368	.083453
2050.215722	.083395
2051.180075	.083184
2052.144429	.083018
2053.108783	.082948
2054.073136	.08306
2055.037490	.083326
2056.001843	.083446
2056.966197	.083394
2057.930551	.08348
2058.894904	.08382
2059.859258	.084303
2060.823611	.084678
2061.787965	.084687
2062.752318	.084465
2063.716672	.084407
2064.681026	.084624
2065.645379	.084772
2066.609733	.084575
2067.574086	.084255
2068.538440	.084109
2069.502794	.084109
2070.467147	.084021
2071.431501	.083737
2072.395854	.083545
2073.360208	.083659
2074.324561	.083748
2075.288915	.083566
2076.253269	.083387
2077.217622	.083434
2078.181976	.08361
2079.146329	.083836
2080.110683	.084135
2081.075037	.084442
2082.039390	.084626
2083.003744	.084752
2083.968097	.085031
2084.932451	.085283
2085.896805	.085191
2086.861158	.084999
2087.825512	.085001
2088.789865	.085035
2089.754219	.084966
2090.718572	.084803
2091.682926	.084703
2092.647280	.084773
2093.611633	.08469
2094.575987	.08437
2095.540340	.084227
2096.504694	.084313
2097.469048	.084395
2098.433401	.084426
2099.397755	.084404
2100.362108	.084411
2101.326462	.084648
2102.290815	.085044
2103.255169	.085247
2104.219523	.085269
2105.183876	.085522
2106.148230	.085929
2107.112583	.086054
2108.076937	.085921
2109.041291	.085688
2110.005644	.085346
2110.969998	.08509
2111.934351	.085123
2112.898705	.085229
2113.863058	.085094
2114.827412	.084891
2115.791766	.084926
2116.756119	.084987
2117.720473	.084798
2118.684826	.084456
2119.649180	.084272
2120.613534	.084487
2121.577887	.084949
2122.542241	.085389
2123.506594	.085756
2124.470948	.086025
2125.435302	.086172
2126.399655	.086236
2127.364009	.086337
2128.328362	.086493
2129.292716	.086537
2130.257069	.086525
2131.221423	.086477
2132.185777	.086156
2133.150130	.085753
2134.114484	.085678
2135.078837	.085774
2136.043191	.085639
2137.007545	.085342
2137.971898	.085228
2138.936252	.085281
2139.900605	.085366
2140.864959	.085608
2141.829312	.085861
2142.793666	.085802
2143.758020	.085741
2144.722373	.086103
2145.686727	.086606
2146.651080	.08686
2147.615434	.087051
2148.579788	.087433
2149.544141	.08766
2150.508495	.087464
2151.472848	.087305
2152.437202	.087433
2153.401556	.087438
2154.365909	.087064
2155.330263	.086581
2156.294616	.086303
2157.258970	.086195
2158.223323	.086046
2159.187677	.085852
2160.152031	.085848
2161.116384	.086034
2162.080738	.086154
2163.045091	.086178
2164.009445	.086234
2164.973799	.086425
2165.938152	.086737
2166.902506	.087009
2167.866859	.087293
2168.831213	.087771
2169.795566	.088229
2170.759920	.088374
2171.724274	.088381
2172.688627	.08847
2173.652981	.088548
2174.617334	.088436
2175.581688	.08814
2176.546042	.087764
2177.510395	.087288
2178.474749	.086895
2179.439102	.086834
2180.403456	.086915
2181.367809	.086889
2182.332163	.086748
2183.296517	.086651
2184.260870	.086773
2185.225224	.087012
2186.189577	.087207
2187.153931	.087502
2188.118285	.087996
2189.082638	.08844
2190.046992	.088629
2191.011345	.088628
2191.975699	.088696
2192.940053	.088945
2193.904406	.089097
2194.868760	.088958
2195.833113	.088677
2196.797467	.088449
2197.761820	.088228
2198.726174	.087968
2199.690528	.087774
2200.654881	.087613
2201.619235	.087535
2202.583588	.087559
2203.547942	.087506
2204.512296	.087418
2205.476649	.087417
2206.441003	.087553
2207.405356	.087803
2208.369710	.088096
2209.334063	.088397
2210.298417	.088724
2211.262771	.08913
2212.227124	.089503
2213.191478	.089782
2214.155831	.090077
2215.120185	.090214
2216.084539	.090034
2217.048892	.089792
2218.013246	.089657
2218.977599	.089467
2219.941953	.089175
2220.906306	.088902
2221.870660	.088678
2222.835014	.088487
2223.799367	.088265
2224.763721	.088061
2225.728074	.088068
2226.692428	.088283
2227.656782	.088507
2228.621135	.088695
2229.585489	.088941
2230.549842	.089132
2231.514196	.089206
2232.478550	.089391
2233.442903	.089716
2234.407257	.090042
2235.371610	.090316
2236.335964	.090445
2237.300317	.090449
2238.264671	.090457
2239.229025	.090479
2240.193378	.090411
2241.157732	.090156
2242.122085	.089768
2243.086439	.089454
2244.050793	.089323
2245.015146	.089179
2245.979500	.088768
2246.943853	.088198
2247.908207	.087877
2248.872560	.088075
2249.836914	.088605
2250.801268	.089102
2251.765621	.08951
2252.729975	.089919
2253.694328	.090291
2254.658682	.09061
2255.623036	.090909
2256.587389	.091178
2257.551743	.091304
2258.516096	.091238
2259.480450	.0912
2260.444804	.091255
2261.409157	.091169
2262.373511	.090931
2263.337864	.090644
2264.302218	.090215
2265.266571	.089734
2266.230925	.089423
2267.195279	.089179
2268.159632	.088898
2269.123986	.088793
2270.088339	.088935
2271.052693	.089116
2272.017047	.089307
2272.981400	.089617
2273.945754	.089893
2274.910107	.090027
2275.874461	.090239
2276.838814	.090633
2277.803168	.091093
2278.767522	.091575
2279.731875	.091942
2280.696229	.092069
2281.660582	.092159
2282.624936	.09225
2283.589290	.092054
2284.553643	.09158
2285.517997	.091057
2286.482350	.090477
2287.446704	.089878
2288.411057	.089495
2289.375411	.089263
2290.339765	.088985
2291.304118	.08878
2292.268472	.088739
2293.232825	.088752
2294.197179	.088827
2295.161533	.089104
2296.125886	.089546
2297.090240	.089925
2298.054593	.090135
2299.018947	.090265
2299.983301	.090462
2300.947654	.090692
2301.912008	.090828
2302.876361	.090936
2303.840715	.091002
2304.805068	.090792
2305.769422	.090121
2306.733776	.089192
2307.698129	.088538
2308.662483	.088242
2309.626836	.0879
2310.591190	.0875
2311.555544	.087294
2312.519897	.087096
2313.484251	.086754
2314.448604	.08662
2315.412958	.086811
2316.377311	.086769
2317.341665	.086115
2318.306019	.085495
2319.270372	.085643
2320.234726	.086195
2321.199079	.086505
2322.163433	.086531
2323.127787	.086494
2324.092140	.086538
2325.056494	.086567
2326.020847	.086274
2326.985201	.085536
2327.949554	.084701
2328.913908	.084279
2329.878262	.084197
2330.842615	.083817
2331.806969	.083135
2332.771322	.082892
2333.735676	.083125
2334.700030	.083214
2335.664383	.082929
2336.628737	.082483
2337.593090	.082301
2338.557444	.08242
2339.521798	.082529
2340.486151	.082693
2341.450505	.082854
2342.414858	.082934
2343.379212	.083405
2344.343565	.084437
2345.307919	.085537
2346.272273	.086567
2347.236626	.087649
2348.200980	.08806
2349.165333	.087349
2350.129687	.086183
2351.094041	.085068
2352.058394	.083631
2353.022748	.08203
2353.987101	.081162
2354.951455	.081012
2355.915808	.080697
2356.880162	.079736
2357.844516	.078564
2358.808869	.078143
2359.773223	.078738
2360.737576	.079674
2361.701930	.080323
2362.666284	.080575
2363.630637	.080848
2364.594991	.081714
2365.559344	.083007
2366.523698	.083821
2367.488052	.084176
2368.452405	.084855
2369.416759	.085486
2370.381112	.085519
2371.345466	.085706
2372.309819	.08642
2373.274173	.08691
2374.238527	.08695
2375.202880	.087086
2376.167234	.087495
2377.131587	.087863
2378.095941	.088092
2379.060295	.08834
2380.024648	.088656
2380.989002	.089145
2381.953355	.0898
2382.917709	.090351
2383.882062	.090812
2384.846416	.091437
2385.810770	.092082
2386.775123	.092489
2387.739477	.092808
2388.703830	.093137
2389.668184	.093393
2390.632538	.093631
2391.596891	.093741
2392.561245	.093595
2393.525598	.093404
2394.489952	.093224
2395.454305	.092989
2396.418659	.092839
2397.383013	.092647
2398.347366	.092108
2399.311720	.091446
2400.276073	.09109
2401.240427	.090965
2402.204781	.090825
2403.169134	.090706
2404.133488	.090741
2405.097841	.09107
2406.062195	.091644
2407.026549	.092067
2407.990902	.092221
2408.955256	.092401
2409.919609	.092673
2410.883963	.092923
2411.848316	.093192
2412.812670	.093524
2413.777024	.093863
2414.741377	.094018
2415.705731	.093914
2416.670084	.093787
2417.634438	.093518
2418.598792	.092932
2419.563145	.092417
2420.527499	.092115
2421.491852	.091866
2422.456206	.091618
2423.420559	.09126
2424.384913	.090916
2425.349267	.090801
2426.313620	.090842
2427.277974	.091025
2428.242327	.091474
2429.206681	.092106
2430.171035	.092572
2431.135388	.092664
2432.099742	.092712
2433.064095	.093095
2434.028449	.093553
2434.992802	.093745
2435.957156	.093778
2436.921510	.09378
2437.885863	.093742
2438.850217	.093632
2439.814570	.093405
2440.778924	.093073
2441.743278	.092644
2442.707631	.092114
2443.671985	.091579
2444.636338	.0911
2445.600692	.090762
2446.565046	.090674
2447.529399	.090742
2448.493753	.090876
2449.458106	.091066
2450.422460	.09129
2451.386813	.091543
2452.351167	.091819
2453.315521	.092194
2454.279874	.092646
2455.244228	.093026
2456.208581	.093228
2457.172935	.093282
2458.137289	.093466
2459.101642	.093737
2460.065996	.093701
2461.030349	.093498
2461.994703	.093381
2462.959056	.093136
2463.923410	.092714
2464.887764	.092305
2465.852117	.091937
2466.816471	.091607
2467.780824	.091336
2468.745178	.091203
2469.709532	.091183
2470.673885	.09106
2471.638239	.090944
2472.602592	.091042
2473.566946	.091182
2474.531300	.091372
2475.495653	.091856
2476.460007	.092537
2477.424360	.093103
2478.388714	.093426
2479.353067	.093635
2480.317421	.093888
2481.281775	.094024
2482.246128	.093789
2483.210482	.093345
2484.174835	.093009
2485.139189	.092829
2486.103543	.092639
2487.067896	.092316
2488.032250	.091961
2488.996603	.091687
2489.960957	.091405
2490.925310	.091083
2491.889664	.090925
2492.854018	.091067
2493.818371	.091321
2494.782725	.091503
2495.747078	.09176
2496.711432	.092081
2497.675786	.092333
2498.640139	.0928
2499.604493	.093471
2500.568846	.093783
2501.533200	.093678
2502.497553	.093627
2503.461907	.093776
2504.426261	.09388
2505.390614	.093728
2506.354968	.093343
2507.319321	.093018
2508.283675	.092886
2509.248029	.092711
2510.212382	.092405
2511.176736	.092028
2512.141089	.091581
2513.105443	.091239
2514.069797	.091183
2515.034150	.091329
2515.998504	.091397
2516.962857	.091311
2517.927211	.091368
2518.891564	.091638
2519.855918	.091984
2520.820272	.092557
2521.784625	.093219
2522.748979	.093513
2523.713332	.093501
2524.677686	.093552
2525.642040	.093761
2526.606393	.093936
2527.570747	.093914
2528.535100	.09375
2529.499454	.093543
2530.463807	.093347
2531.428161	.093135
2532.392515	.092818
2533.356868	.092427
2534.321222	.092086
2535.285575	.091872
2536.249929	.091808
2537.214283	.091807
2538.178636	.091785
2539.142990	.091764
2540.107343	.091781
2541.071697	.091954
2542.036050	.092398
2543.000404	.092985
2543.964758	.093437
2544.929111	.093564
2545.893465	.093486
2546.857818	.093461
2547.822172	.093597
2548.786526	.093787
2549.750879	.093802
2550.715233	.093702
2551.679586	.093686
2552.643940	.093629
2553.608294	.093377
2554.572647	.093062
2555.537001	.092776
2556.501354	.092474
2557.465708	.092193
2558.430061	.091994
2559.394415	.091916
2560.358769	.091827
2561.323122	.091553
2562.287476	.091357
2563.251829	.091596
2564.216183	.092173
2565.180537	.092697
2566.144890	.092954
2567.109244	.093108
2568.073597	.093407
2569.037951	.093909
2570.002304	.094344
2570.966658	.094438
2571.931012	.094324
2572.895365	.094248
2573.859719	.094186
2574.824072	.093921
2575.788426	.093444
2576.752780	.093093
2577.717133	.09299
2578.681487	.092772
2579.645840	.092299
2580.610194	.091919
2581.574547	.091728
2582.538901	.091611
2583.503255	.091701
2584.467608	.091928
2585.431962	.091989
2586.396315	.092059
2587.360669	.092472
2588.325023	.092999
2589.289376	.093326
2590.253730	.093588
2591.218083	.093909
2592.182437	.094168
2593.146791	.094186
2594.111144	.093932
2595.075498	.093646
2596.039851	.093487
2597.004205	.093334
2597.968558	.093191
2598.932912	.093138
2599.897266	.09302
2600.861619	.09276
2601.825973	.092464
2602.790326	.092285
2603.754680	.092307
2604.719034	.092293
2605.683387	.092008
2606.647741	.091704
2607.612094	.09173
2608.576448	.09197
2609.540801	.09218
2610.505155	.092395
2611.469509	.092628
2612.433862	.09286
2613.398216	.093078
2614.362569	.093164
2615.326923	.093221
2616.291277	.093372
2617.255630	.093511
2618.219984	.093659
2619.184337	.09373
2620.148691	.09353
2621.113045	.093271
2622.077398	.093154
2623.041752	.093052
2624.006105	.092864
2624.970459	.092625
2625.934812	.092402
2626.899166	.092195
2627.863520	.09203
2628.827873	.091949
2629.792227	.091936
2630.756580	.092059
2631.720934	.092273
2632.685288	.092346
2633.649641	.092364
2634.613995	.092575
2635.578348	.09284
2636.542702	.092995
2637.507055	.093091
2638.471409	.093118
2639.435763	.093047
2640.400116	.092966
2641.364470	.092933
2642.328823	.092767
2643.293177	.092411
2644.257531	.092213
2645.221884	.092285
2646.186238	.092324
2647.150591	.092121
2648.114945	.091784
2649.079298	.091556
2650.043652	.091502
2651.008006	.091553
2651.972359	.091641
2652.936713	.09165
2653.901066	.09164
2654.865420	.091751
2655.829774	.091924
2656.794127	.0921
2657.758481	.092294
2658.722834	.092503
2659.687188	.092613
2660.651542	.092596
2661.615895	.092836
2662.580249	.093267
2663.544602	.093164
2664.508956	.092562
2665.473309	.092176
2666.437663	.092213
2667.402017	.092256
2668.366370	.09201
2669.330724	.09173
2670.295077	.091574
2671.259431	.091399
2672.223785	.091277
2673.188138	.091366
2674.152492	.091525
2675.116845	.091414
2676.081199	.09114
2677.045552	.091068
2678.009906	.091042
2678.974260	.091022
2679.938613	.091299
2680.902967	.091757
2681.867320	.092092
2682.831674	.09215
2683.796028	.092048
2684.760381	.092028
2685.724735	.091973
2686.689088	.091772
2687.653442	.09165
2688.617795	.091719
2689.582149	.091816
2690.546503	.091655
2691.510856	.091243
2692.475210	.090958
2693.439563	.090898
2694.403917	.090884
2695.368271	.09076
2696.332624	.090453
2697.296978	.090297
2698.261331	.090613
2699.225685	.091078
2700.190039	.091277
2701.154392	.091204
2702.118746	.091023
2703.083099	.090944
2704.047453	.091089
2705.011806	.091348
2705.976160	.091572
2706.940514	.091761
2707.904867	.092035
2708.869221	.092233
2709.833574	.092063
2710.797928	.091644
2711.762282	.091283
2712.726635	.091149
2713.690989	.091094
2714.655342	.090817
2715.619696	.090546
2716.584049	.090683
2717.548403	.090847
2718.512757	.090635
2719.477110	.090529
2720.441464	.090771
2721.405817	.090917
2722.370171	.090799
2723.334525	.090637
2724.298878	.090648
2725.263232	.090827
2726.227585	.09098
2727.191939	.091032
2728.156293	.091124
2729.120646	.091366
2730.085000	.091613
2731.049353	.091641
2732.013707	.09148
2732.978060	.091284
2733.942414	.091001
2734.906768	.090693
2735.871121	.09068
2736.835475	.090885
2737.799828	.090911
2738.764182	.090742
2739.728536	.090652
2740.692889	.090604
2741.657243	.09049
2742.621596	.090565
2743.585950	.090884
2744.550303	.091092
2745.514657	.091083
2746.479011	.091027
2747.443364	.090958
2748.407718	.090907
2749.372071	.090972
2750.336425	.091105
2751.300779	.091246
2752.265132	.091437
2753.229486	.091662
2754.193839	.091746
2755.158193	.091575
2756.122546	.091435
2757.086900	.091549
2758.051254	.091616
2759.015607	.091532
2759.979961	.091515
2760.944314	.091439
2761.908668	.09121
2762.873022	.090972
2763.837375	.090794
2764.801729	.090835
2765.766082	.091061
2766.730436	.09109
2767.694790	.090919
2768.659143	.090916
2769.623497	.091104
2770.587850	.091248
2771.552204	.091243
2772.516557	.091119
2773.480911	.091185
2774.445265	.09164
2775.409618	.092075
2776.373972	.092138
2777.338325	.092008
2778.302679	.09197
2779.267033	.092086
2780.231386	.092095
2781.195740	.091831
2782.160093	.091524
2783.124447	.091295
2784.088800	.091239
2785.053154	.091425
2786.017508	.091491
2786.981861	.091248
2787.946215	.091087
2788.910568	.091277
2789.874922	.091528
2790.839276	.091475
2791.803629	.091224
2792.767983	.091141
2793.732336	.091369
2794.696690	.091602
2795.661043	.091603
2796.625397	.091709
2797.589751	.092073
2798.554104	.092302
2799.518458	.092308
2800.482811	.092225
2801.447165	.092107
2802.411519	.092216
2803.375872	.09251
2804.340226	.092572
2805.304579	.092203
2806.268933	.091746
2807.233287	.091939
2808.197640	.092462
2809.161994	.09226
2810.126347	.091615
2811.090701	.091416
2812.055054	.091509
2813.019408	.091394
2813.983762	.09125
2814.948115	.091332
2815.912469	.091514
2816.876822	.091721
2817.841176	.091929
2818.805530	.092127
2819.769883	.092296
2820.734237	.092393
2821.698590	.092536
2822.662944	.092807
2823.627297	.092959
2824.591651	.092746
2825.556005	.092375
2826.520358	.092117
2827.484712	.091883
2828.449065	.091662
2829.413419	.091773
2830.377773	.092141
2831.342126	.092267
2832.306480	.092225
2833.270833	.092237
2834.235187	.092041
2835.199541	.091766
2836.163894	.09192
2837.128248	.092328
2838.092601	.092284
2839.056955	.091797
2840.021308	.091498
2840.985662	.09149
2841.950016	.091504
2842.914369	.091572
2843.878723	.091824
2844.843076	.091972
2845.807430	.091756
2846.771784	.091559
2847.736137	.09161
2848.700491	.091644
2849.664844	.091697
2850.629198	.091851
2851.593551	.091776
2852.557905	.091521
2853.522259	.091487
2854.486612	.091645
2855.450966	.091893
2856.415319	.092162
2857.379673	.092231
2858.344027	.092225
2859.308380	.092368
2860.272734	.092503
2861.237087	.092372
2862.201441	.09215
2863.165794	.092178
2864.130148	.092219
2865.094502	.092077
2866.058855	.092121
2867.023209	.092488
2867.987562	.092866
2868.951916	.092954
2869.916270	.09278
2870.880623	.092644
2871.844977	.09271
2872.809330	.092937
2873.773684	.093158
2874.738038	.093127
2875.702391	.092891
2876.666745	.092714
2877.631098	.09271
2878.595452	.092836
2879.559805	.09287
2880.524159	.092656
2881.488513	.092427
2882.452866	.092473
2883.417220	.092776
2884.381573	.093033
2885.345927	.093088
2886.310281	.093015
2887.274634	.092753
2888.238988	.092505
2889.203341	.092744
2890.167695	.09313
2891.132048	.093089
2892.096402	.093051
2893.060756	.093244
2894.025109	.093167
2894.989463	.092862
2895.953816	.092642
2896.918170	.092575
2897.882524	.092726
2898.846877	.092877
2899.811231	.092845
2900.775584	.092829
2901.739938	.092881
2902.704291	.092827
2903.668645	.092658
2904.632999	.092495
2905.597352	.092413
2906.561706	.092417
2907.526059	.092489
2908.490413	.092576
2909.454767	.092533
2910.419120	.092275
2911.383474	.091971
2912.347827	.091963
2913.312181	.092235
2914.276535	.092367
2915.240888	.092321
2916.205242	.092305
2917.169595	.092242
2918.133949	.092041
2919.098302	.091697
2920.062656	.091437
2921.027010	.091673
2921.991363	.092158
2922.955717	.092275
2923.920070	.092248
2924.884424	.092484
2925.848778	.092706
2926.813131	.092684
2927.777485	.092569
2928.741838	.092642
2929.706192	.092904
2930.670545	.092971
2931.634899	.092878
2932.599253	.092947
2933.563606	.093116
2934.527960	.093225
2935.492313	.093166
2936.456667	.093039
2937.421021	.093127
2938.385374	.093282
2939.349728	.093268
2940.314081	.093234
2941.278435	.093253
2942.242789	.093389
2943.207142	.093601
2944.171496	.093631
2945.135849	.093593
2946.100203	.093614
2947.064556	.09357
2948.028910	.093531
2948.993264	.093594
2949.957617	.09373
2950.921971	.093732
2951.886324	.093514
2952.850678	.093374
2953.815032	.09346
2954.779385	.093624
2955.743739	.093664
2956.708092	.093548
2957.672446	.093532
2958.636799	.093645
2959.601153	.093644
2960.565507	.093571
2961.529860	.093654
2962.494214	.093815
2963.458567	.093817
2964.422921	.093799
2965.387275	.094038
2966.351628	.094367
2967.315982	.094419
2968.280335	.094165
2969.244689	.093915
2970.209042	.093933
2971.173396	.094094
2972.137750	.09415
2973.102103	.094119
2974.066457	.094071
2975.030810	.094026
2975.995164	.094135
2976.959518	.094424
2977.923871	.094591
2978.888225	.094525
2979.852578	.09448
2980.816932	.09439
2981.781286	.094016
2982.745639	.093721
2983.709993	.09384
2984.674346	.094006
2985.638700	.093973
2986.603053	.093922
2987.567407	.093859
2988.531761	.093714
2989.496114	.093731
2990.460468	.094122
2991.424821	.094541
2992.389175	.094603
2993.353529	.094514
2994.317882	.094388
2995.282236	.094189
2996.246589	.094256
2997.210943	.094513
2998.175296	.094491
2999.139650	.094374
3000.104004	.094468
3001.068357	.094511
3002.032711	.094315
3002.997064	.094139
3003.961418	.094172
3004.925772	.094276
3005.890125	.094429
3006.854479	.094526
3007.818832	.094172
3008.783186	.093734
3009.747539	.093912
3010.711893	.094326
3011.676247	.094391
3012.640600	.094224
3013.604954	.094077
3014.569307	.09404
3015.533661	.09415
3016.498015	.094369
3017.462368	.09458
3018.426722	.09478
3019.391075	.094935
3020.355429	.094906
3021.319783	.094765
3022.284136	.094653
3023.248490	.094495
3024.212843	.094158
3025.177197	.093827
3026.141550	.093798
3027.105904	.093879
3028.070258	.093761
3029.034611	.09368
3029.998965	.093957
3030.963318	.094277
3031.927672	.094273
3032.892026	.094313
3033.856379	.094558
3034.820733	.094535
3035.785086	.094309
3036.749440	.09428
3037.713793	.094321
3038.678147	.094342
3039.642501	.094548
3040.606854	.094811
3041.571208	.094811
3042.535561	.094681
3043.499915	.094654
3044.464269	.094539
3045.428622	.094221
3046.392976	.093934
3047.357329	.093818
3048.321683	.09382
3049.286037	.093819
3050.250390	.093719
3051.214744	.093577
3052.179097	.093595
3053.143451	.09389
3054.107804	.094202
3055.072158	.09419
3056.036512	.093969
3057.000865	.093844
3057.965219	.09382
3058.929572	.093752
3059.893926	.093666
3060.858280	.09376
3061.822633	.094098
3062.786987	.094387
3063.751340	.094335
3064.715694	.094091
3065.680047	.094066
3066.644401	.094204
3067.608755	.094066
3068.573108	.093875
3069.537462	.0941
3070.501815	.09437
3071.466169	.09414
3072.430523	.093656
3073.394876	.093469
3074.359230	.093565
3075.323583	.093661
3076.287937	.093778
3077.252290	.093978
3078.216644	.094123
3079.180998	.094008
3080.145351	.093671
3081.109705	.09344
3082.074058	.093465
3083.038412	.093661
3084.002766	.093918
3084.967119	.094229
3085.931473	.094587
3086.895826	.094673
3087.860180	.094458
3088.824534	.094341
3089.788887	.094332
3090.753241	.094181
3091.717594	.093914
3092.681948	.09385
3093.646301	.093994
3094.610655	.09402
3095.575009	.093998
3096.539362	.093989
3097.503716	.093818
3098.468069	.093601
3099.432423	.093505
3100.396777	.093453
3101.361130	.093446
3102.325484	.093668
3103.289837	.093933
3104.254191	.093934
3105.218544	.093867
3106.182898	.093801
3107.147252	.093606
3108.111605	.093482
3109.075959	.093589
3110.040312	.093861
3111.004666	.094189
3111.969020	.094281
3112.933373	.094136
3113.897727	.09421
3114.862080	.094381
3115.826434	.094233
3116.790787	.093961
3117.755141	.093823
3118.719495	.093765
3119.683848	.093654
3120.648202	.093473
3121.612555	.093368
3122.576909	.093347
3123.541263	.093342
3124.505616	.093391
3125.469970	.093438
3126.434323	.093461
3127.398677	.093585
3128.363031	.093736
3129.327384	.093755
3130.291738	.093731
3131.256091	.093731
3132.220445	.093691
3133.184798	.093756
3134.149152	.094038
3135.113506	.094149
3136.077859	.093872
3137.042213	.093741
3138.006566	.093972
3138.970920	.094071
3139.935274	.093862
3140.899627	.093635
3141.863981	.093533
3142.828334	.093371
3143.792688	.093043
3144.757041	.092917
3145.721395	.093222
3146.685749	.093576
3147.650102	.093637
3148.614456	.093439
3149.578809	.093233
3150.543163	.093244
3151.507517	.093407
3152.471870	.09355
3153.436224	.09356
3154.400577	.093386
3155.364931	.09313
3156.329284	.093079
3157.293638	.093398
3158.257992	.093724
3159.222345	.093883
3160.186699	.094064
3161.151052	.094112
3162.115406	.094008
3163.079760	.093876
3164.044113	.09361
3165.008467	.093378
3165.972820	.093414
3166.937174	.09357
3167.901528	.093578
3168.865881	.093399
3169.830235	.093156
3170.794588	.092975
3171.758942	.093022
3172.723295	.093303
3173.687649	.093479
3174.652003	.093344
3175.616356	.093238
3176.580710	.09349
3177.545063	.093819
3178.509417	.093836
3179.473771	.093598
3180.438124	.09332
3181.402478	.093204
3182.366831	.093314
3183.331185	.093431
3184.295538	.093476
3185.259892	.093548
3186.224246	.093535
3187.188599	.093382
3188.152953	.093152
3189.117306	.09284
3190.081660	.092654
3191.046014	.092682
3192.010367	.092708
3192.974721	.092763
3193.939074	.092807
3194.903428	.09285
3195.867782	.093104
3196.832135	.093225
3197.796489	.093066
3198.760842	.093097
3199.725196	.093273
3200.689549	.0933
3201.653903	.09326
3202.618257	.093132
3203.582610	.09296
3204.546964	.092996
3205.511317	.09312
3206.475671	.09317
3207.440025	.093165
3208.404378	.093023
3209.368732	.09289
3210.333085	.092988
3211.297439	.093183
3212.261792	.093083
3213.226146	.092654
3214.190500	.092456
3215.154853	.092671
3216.119207	.09282
3217.083560	.092756
3218.047914	.092744
3219.012268	.092809
3219.976621	.092831
3220.940975	.09279
3221.905328	.092831
3222.869682	.093088
3223.834035	.09329
3224.798389	.093287
3225.762743	.093331
3226.727096	.093424
3227.691450	.093289
3228.655803	.092911
3229.620157	.092644
3230.584511	.092694
3231.548864	.092921
3232.513218	.093116
3233.477571	.093143
3234.441925	.093062
3235.406279	.092957
3236.370632	.092627
3237.334986	.092116
3238.299339	.091941
3239.263693	.092202
3240.228046	.092567
3241.192400	.092897
3242.156754	.093109
3243.121107	.093064
3244.085461	.092702
3245.049814	.09236
3246.014168	.092493
3246.978522	.092913
3247.942875	.093158
3248.907229	.093173
