1611.917052	.043993
1612.158140	.043916
1612.399228	.043944
1612.640317	.043928
1612.881405	.04402
1613.122494	.04395
1613.363582	.043815
1613.604670	.043884
1613.845759	.043894
1614.086847	.04385
1614.327936	.043881
1614.569024	.043903
1614.810112	.043881
1615.051201	.043776
1615.292289	.043554
1615.533378	.043203
1615.774466	.042726
1616.015555	.041755
1616.256643	.03908
1616.497731	.031289
1616.738820	.017767
1616.979908	.014839
1617.220997	.027537
1617.462085	.037659
1617.703173	.041246
1617.944262	.042493
1618.185350	.043087
1618.426439	.043432
1618.667527	.043617
1618.908615	.043751
1619.149704	.043894
1619.390792	.044008
1619.631881	.044059
1619.872969	.044109
1620.114057	.044154
1620.355146	.044018
1620.596234	.043853
1620.837323	.043705
1621.078411	.043649
1621.319499	.043795
1621.560588	.043894
1621.801676	.043974
1622.042765	.043968
1622.283853	.043668
1622.524941	.042449
1622.766030	.041071
1623.007118	.041432
1623.248207	.040301
1623.489295	.03307
1623.730383	.026239
1623.971472	.032212
1624.212560	.040176
1624.453649	.042706
1624.694737	.043435
1624.935825	.043747
1625.176914	.043923
1625.418002	.044091
1625.659091	.044216
1625.900179	.044168
1626.141267	.044116
1626.382356	.044217
1626.623444	.044318
1626.864533	.044231
1627.105621	.043943
1627.346709	.04344
1627.587798	.04145
1627.828886	.035955
1628.069975	.033875
1628.311063	.03927
1628.552152	.042924
1628.793240	.043848
1629.034328	.044024
1629.275417	.044048
1629.516505	.044242
1629.757594	.044397
1629.998682	.044449
1630.239770	.044441
1630.480859	.04432
1630.721947	.044325
1630.963036	.044361
1631.204124	.044257
1631.445212	.044288
1631.686301	.044319
1631.927389	.044299
1632.168478	.044246
1632.409566	.044237
1632.650654	.044195
1632.891743	.044176
1633.132831	.04418
1633.373920	.04413
1633.615008	.044105
1633.856096	.043957
1634.097185	.043725
1634.338273	.043296
1634.579362	.04201
1634.820450	.037386
1635.061538	.029536
1635.302627	.027885
1635.543715	.025033
1635.784804	.016698
1636.025892	.022461
1636.266980	.035124
1636.508069	.040794
1636.749157	.042424
1636.990246	.04295
1637.231334	.0421
1637.472422	.037892
1637.713511	.03449
1637.954599	.03836
1638.195688	.042491
1638.436776	.043505
1638.677864	.043875
1638.918953	.044147
1639.160041	.044296
1639.401130	.044326
1639.642218	.044278
1639.883306	.044302
1640.124395	.044041
1640.365483	.043353
1640.606572	.043303
1640.847660	.044098
1641.088748	.044447
1641.329837	.044281
1641.570925	.044183
1641.812014	.044332
1642.053102	.044305
1642.294191	.043805
1642.535279	.043383
1642.776367	.043806
1643.017456	.044279
1643.258544	.044393
1643.499633	.044346
1643.740721	.04426
1643.981809	.044266
1644.222898	.044284
1644.463986	.044162
1644.705075	.043971
1644.946163	.043725
1645.187251	.043272
1645.428340	.042083
1645.669428	.03799
1645.910517	.026898
1646.151605	.018147
1646.392693	.02673
1646.633782	.037826
1646.874870	.041386
1647.115959	.040937
1647.357047	.036088
1647.598135	.031805
1647.839224	.036234
1648.080312	.039607
1648.321401	.035781
1648.562489	.034158
1648.803577	.039449
1649.044666	.042991
1649.285754	.043751
1649.526843	.043839
1649.767931	.043862
1650.009019	.043987
1650.250108	.044116
1650.491196	.04401
1650.732285	.043938
1650.973373	.043794
1651.214461	.043425
1651.455550	.042922
1651.696638	.041998
1651.937727	.039492
1652.178815	.031895
1652.419903	.018089
1652.660992	.01333
1652.902080	.021473
1653.143169	.020859
1653.384257	.011586
1653.625345	.014862
1653.866434	.028822
1654.107522	.036532
1654.348611	.034604
1654.589699	.026525
1654.830788	.027684
1655.071876	.037369
1655.312964	.042113
1655.554053	.04335
1655.795141	.043797
1656.036230	.044016
1656.277318	.044146
1656.518406	.04416
1656.759495	.044263
1657.000583	.044178
1657.241672	.044133
1657.482760	.044392
1657.723848	.044561
1657.964937	.044603
1658.206025	.044722
1658.447114	.044788
1658.688202	.044777
1658.929290	.044761
1659.170379	.044731
1659.411467	.044761
1659.652556	.044843
1659.893644	.044854
1660.134732	.044838
1660.375821	.044785
1660.616909	.044779
1660.857998	.044794
1661.099086	.044557
1661.340174	.043862
1661.581263	.043356
1661.822351	.043836
1662.063440	.044119
1662.304528	.043451
1662.545616	.040494
1662.786705	.032267
1663.027793	.02731
1663.268882	.034974
1663.509970	.041952
1663.751058	.043847
1663.992147	.044353
1664.233235	.044649
1664.474324	.044791
1664.715412	.04483
1664.956500	.044832
1665.197589	.044828
1665.438677	.04481
1665.679766	.044802
1665.920854	.044753
1666.161942	.044776
1666.403031	.044875
1666.644119	.044845
1666.885208	.044832
1667.126296	.044785
1667.367384	.044745
1667.608473	.044798
1667.849561	.04461
1668.090650	.043496
1668.331738	.041011
1668.572827	.040329
1668.813915	.041567
1669.055003	.038912
1669.296092	.029652
1669.537180	.022319
1669.778269	.029266
1670.019357	.039377
1670.260445	.043014
1670.501534	.043837
1670.742622	.044018
1670.983711	.043863
1671.224799	.042332
1671.465887	.036966
1671.706976	.033496
1671.948064	.03859
1672.189153	.043039
1672.430241	.043958
1672.671329	.043997
1672.912418	.044263
1673.153506	.044619
1673.394595	.044687
1673.635683	.044612
1673.876771	.044647
1674.117860	.044531
1674.358948	.044278
1674.600037	.043645
1674.841125	.04118
1675.082213	.033158
1675.323302	.022681
1675.564390	.021826
1675.805479	.029592
1676.046567	.038886
1676.287655	.043074
1676.528744	.044073
1676.769832	.044455
1677.010921	.044601
1677.252009	.044719
1677.493097	.044828
1677.734186	.044805
1677.975274	.044725
1678.216363	.044722
1678.457451	.044846
1678.698539	.044872
1678.939628	.044794
1679.180716	.044609
1679.421805	.044458
1679.662893	.043508
1679.903981	.041611
1680.145070	.041477
1680.386158	.04137
1680.627247	.039676
1680.868335	.041244
1681.109424	.043595
1681.350512	.044238
1681.591600	.044371
1681.832689	.044366
1682.073777	.044231
1682.314866	.043982
1682.555954	.043687
1682.797042	.042572
1683.038131	.037665
1683.279219	.02943
1683.520308	.030397
1683.761396	.035777
1684.002484	.032649
1684.243573	.030297
1684.484661	.031938
1684.725750	.023807
1684.966838	.01208
1685.207926	.017259
1685.449015	.031757
1685.690103	.03952
1685.931192	.042136
1686.172280	.043168
1686.413368	.043707
1686.654457	.04401
1686.895545	.04427
1687.136634	.044402
1687.377722	.044481
1687.618810	.044372
1687.859899	.043837
1688.100987	.043114
1688.342076	.04127
1688.583164	.039719
1688.824252	.042058
1689.065341	.044147
1689.306429	.044476
1689.547518	.044509
1689.788606	.044028
1690.029694	.042092
1690.270783	.039416
1690.511871	.040721
1690.752960	.043545
1690.994048	.044433
1691.235136	.04457
1691.476225	.044567
1691.717313	.044501
1691.958402	.044491
1692.199490	.044493
1692.440578	.044481
1692.681667	.044562
1692.922755	.044588
1693.163844	.044611
1693.404932	.044528
1693.646020	.044372
1693.887109	.044278
1694.128197	.044147
1694.369286	.043942
1694.610374	.043711
1694.851463	.043191
1695.092551	.041885
1695.333639	.037215
1695.574728	.028224
1695.815816	.019389
1696.056905	.012387
1696.297993	.01904
1696.539081	.033238
1696.780170	.040096
1697.021258	.042154
1697.262347	.042508
1697.503435	.04085
1697.744523	.039514
1697.985612	.041544
1698.226700	.043323
1698.467789	.043625
1698.708877	.043444
1698.949965	.042849
1699.191054	.041967
1699.432142	.039891
1699.673231	.033571
1699.914319	.021776
1700.155407	.015147
1700.396496	.019584
1700.637584	.018792
1700.878673	.016773
1701.119761	.023675
1701.360849	.033224
1701.601938	.039459
1701.843026	.042451
1702.084115	.04339
1702.325203	.043633
1702.566291	.043613
1702.807380	.043358
1703.048468	.043386
1703.289557	.043724
1703.530645	.043806
1703.771733	.043769
1704.012822	.043423
1704.253910	.040809
1704.494999	.034101
1704.736087	.032591
1704.977175	.039104
1705.218264	.042793
1705.459352	.043466
1705.700441	.043388
1705.941529	.042502
1706.182617	.038871
1706.423706	.032448
1706.664794	.033082
1706.905883	.039721
1707.146971	.042219
1707.388060	.042131
1707.629148	.04297
1707.870236	.043862
1708.111325	.04405
1708.352413	.044094
1708.593502	.044093
1708.834590	.044111
1709.075678	.044125
1709.316767	.044005
1709.557855	.04388
1709.798944	.043664
1710.040032	.042789
1710.281120	.040685
1710.522209	.040851
1710.763297	.043147
1711.004386	.043979
1711.245474	.0441
1711.486562	.044008
1711.727651	.043907
1711.968739	.043914
1712.209828	.04388
1712.450916	.04393
1712.692004	.043734
1712.933093	.043327
1713.174181	.043197
1713.415270	.043443
1713.656358	.043204
1713.897446	.041372
1714.138535	.037802
1714.379623	.038382
1714.620712	.041519
1714.861800	.040981
1715.102888	.034344
1715.343977	.027986
1715.585065	.033979
1715.826154	.04071
1716.067242	.042254
1716.308330	.042663
1716.549419	.042682
1716.790507	.041933
1717.031596	.039201
1717.272684	.030251
1717.513772	.017478
1717.754861	.020382
1717.995949	.033575
1718.237038	.038865
1718.478126	.036327
1718.719214	.028912
1718.960303	.028175
1719.201391	.036273
1719.442480	.041555
1719.683568	.04282
1719.924656	.043238
1720.165745	.043474
1720.406833	.043683
1720.647922	.043716
1720.889010	.043667
1721.130099	.043688
1721.371187	.043596
1721.612275	.043377
1721.853364	.043366
1722.094452	.043576
1722.335541	.043726
1722.576629	.043666
1722.817717	.043509
1723.058806	.04342
1723.299894	.042801
1723.540983	.040848
1723.782071	.040649
1724.023159	.042617
1724.264248	.043445
1724.505336	.043536
1724.746425	.043504
1724.987513	.043554
1725.228601	.04364
1725.469690	.04364
1725.710778	.043626
1725.951867	.043692
1726.192955	.043695
1726.434043	.043558
1726.675132	.043498
1726.916220	.043534
1727.157309	.043439
1727.398397	.043475
1727.639485	.043634
1727.880574	.04357
1728.121662	.043502
1728.362751	.043578
1728.603839	.043586
1728.844927	.043567
1729.086016	.043488
1729.327104	.043322
1729.568193	.04269
1729.809281	.040537
1730.050369	.037047
1730.291458	.036177
1730.532546	.039371
1730.773635	.042057
1731.014723	.042987
1731.255811	.04318
1731.496900	.043286
1731.737988	.043191
1731.979077	.042801
1732.220165	.04213
1732.461253	.042199
1732.702342	.042355
1732.943430	.041526
1733.184519	.036781
1733.425607	.024995
1733.666695	.021786
1733.907784	.032623
1734.148872	.03716
1734.389961	.030186
1734.631049	.01839
1734.872138	.017306
1735.113226	.029255
1735.354314	.038646
1735.595403	.041651
1735.836491	.042607
1736.077580	.043037
1736.318668	.043225
1736.559756	.043364
1736.800845	.043446
1737.041933	.043479
1737.283022	.043401
1737.524110	.043023
1737.765198	.042509
1738.006287	.042943
1738.247375	.043549
1738.488464	.0435
1738.729552	.043302
1738.970640	.043113
1739.211729	.042557
1739.452817	.040807
1739.693906	.035472
1739.934994	.026468
1740.176082	.027697
1740.417171	.037297
1740.658259	.041867
1740.899348	.043076
1741.140436	.043513
1741.381524	.043735
1741.622613	.043812
1741.863701	.043782
1742.104790	.04372
1742.345878	.043745
1742.586966	.043653
1742.828055	.042807
1743.069143	.040099
1743.310232	.038647
1743.551320	.039749
1743.792408	.039826
1744.033497	.041661
1744.274585	.043326
1744.515674	.043155
1744.756762	.042562
1744.997850	.04312
1745.238939	.043798
1745.480027	.043767
1745.721116	.043032
1745.962204	.042289
1746.203292	.04279
1746.444381	.043262
1746.685469	.043438
1746.926558	.042423
1747.167646	.039712
1747.408735	.039828
1747.649823	.041875
1747.890911	.042058
1748.132000	.04263
1748.373088	.042379
1748.614177	.038493
1748.855265	.034927
1749.096353	.038263
1749.337442	.04078
1749.578530	.040149
1749.819619	.041721
1750.060707	.043532
1750.301795	.043935
1750.542884	.043722
1750.783972	.041932
1751.025061	.036066
1751.266149	.030498
1751.507237	.026238
1751.748326	.029202
1751.989414	.039271
1752.230503	.043318
1752.471591	.043974
1752.712679	.043969
1752.953768	.043765
1753.194856	.043991
1753.435945	.044385
1753.677033	.044565
1753.918121	.044442
1754.159210	.044339
1754.400298	.044366
1754.641387	.044352
1754.882475	.044417
1755.123563	.044465
1755.364652	.044406
1755.605740	.044401
1755.846829	.04438
1756.087917	.044216
1756.329005	.043857
1756.570094	.042025
1756.811182	.035975
1757.052271	.03275
1757.293359	.038864
1757.534447	.043263
1757.775536	.044059
1758.016624	.044304
1758.257713	.044391
1758.498801	.044127
1758.739889	.043604
1758.980978	.043771
1759.222066	.044225
1759.463155	.044432
1759.704243	.044521
1759.945331	.044464
1760.186420	.044421
1760.427508	.04447
1760.668597	.04446
1760.909685	.044181
1761.150774	.043633
1761.391862	.04289
1761.632950	.039374
1761.874039	.03058
1762.115127	.028739
1762.356216	.037545
1762.597304	.042684
1762.838392	.043855
1763.079481	.044221
1763.320569	.044324
1763.561658	.044347
1763.802746	.044351
1764.043834	.044372
1764.284923	.044343
1764.526011	.044462
1764.767100	.044549
1765.008188	.044562
1765.249276	.044619
1765.490365	.044519
1765.731453	.044477
1765.972542	.044457
1766.213630	.04446
1766.454718	.044579
1766.695807	.044705
1766.936895	.044632
1767.177984	.044309
1767.419072	.044189
1767.660160	.043987
1767.901249	.041895
1768.142337	.034519
1768.383426	.029592
1768.624514	.036315
1768.865602	.042644
1769.106691	.044051
1769.347779	.044386
1769.588868	.044401
1769.829956	.0444
1770.071044	.044419
1770.312133	.044228
1770.553221	.043807
1770.794310	.043259
1771.035398	.041338
1771.276486	.035579
1771.517575	.032068
1771.758663	.037527
1771.999752	.04184
1772.240840	.041749
1772.481928	.037379
1772.723017	.025871
1772.964105	.020652
1773.205194	.031502
1773.446282	.040329
1773.687371	.042779
1773.928459	.043549
1774.169547	.043962
1774.410636	.04419
1774.651724	.04427
1774.892813	.044247
1775.133901	.044122
1775.374989	.04354
1775.616078	.041228
1775.857166	.039506
1776.098255	.041823
1776.339343	.043813
1776.580431	.044164
1776.821520	.044232
1777.062608	.044311
1777.303697	.044446
1777.544785	.044524
1777.785873	.044473
1778.026962	.044474
1778.268050	.044483
1778.509139	.044359
1778.750227	.044261
1778.991315	.043955
1779.232404	.043388
1779.473492	.043588
1779.714581	.044253
1779.955669	.044422
1780.196757	.044142
1780.437846	.04293
1780.678934	.039462
1780.920023	.037632
1781.161111	.040982
1781.402199	.043605
1781.643288	.044133
1781.884376	.044196
1782.125465	.044061
1782.366553	.044123
1782.607641	.044332
1782.848730	.044427
1783.089818	.044404
1783.330907	.044441
1783.571995	.044502
1783.813083	.044425
1784.054172	.044241
1784.295260	.0443
1784.536349	.044169
1784.777437	.042296
1785.018525	.037008
1785.259614	.036749
1785.500702	.04218
1785.741791	.044222
1785.982879	.044346
1786.223967	.044259
1786.465056	.044302
1786.706144	.044497
1786.947233	.04458
1787.188321	.044515
1787.429410	.044424
1787.670498	.044345
1787.911586	.044314
1788.152675	.04431
1788.393763	.044242
1788.634852	.044162
1788.875940	.044183
1789.117028	.044266
1789.358117	.044373
1789.599205	.044381
1789.840294	.044261
1790.081382	.04403
1790.322470	.043908
1790.563559	.043595
1790.804647	.041483
1791.045736	.036787
1791.286824	.037136
1791.527912	.04182
1791.769001	.043464
1792.010089	.043386
1792.251178	.042082
1792.492266	.036919
1792.733354	.026716
1792.974443	.026018
1793.215531	.036214
1793.456620	.041971
1793.697708	.043372
1793.938796	.043696
1794.179885	.043809
1794.420973	.044028
1794.662062	.044227
1794.903150	.044154
1795.144238	.04386
1795.385327	.043757
1795.626415	.043666
1795.867504	.042745
1796.108592	.041739
1796.349680	.041941
1796.590769	.043137
1796.831857	.043906
1797.072946	.043936
1797.314034	.044064
1797.555122	.044261
1797.796211	.044357
1798.037299	.044428
1798.278388	.044363
1798.519476	.044213
1798.760564	.044084
1799.001653	.043895
1799.242741	.043427
1799.483830	.040945
1799.724918	.036295
1799.966007	.037209
1800.207095	.041893
1800.448183	.043711
1800.689272	.044052
1800.930360	.04411
1801.171449	.043295
1801.412537	.040528
1801.653625	.040483
1801.894714	.0432
1802.135802	.043797
1802.376891	.042283
1802.617979	.039718
1802.859067	.041073
1803.100156	.043561
1803.341244	.044072
1803.582333	.044088
1803.823421	.044156
1804.064509	.044304
1804.305598	.044344
1804.546686	.04432
1804.787775	.044202
1805.028863	.044078
1805.269951	.043833
1805.511040	.043824
1805.752128	.044115
1805.993217	.04427
1806.234305	.044302
1806.475393	.044243
1806.716482	.044116
1806.957570	.044126
1807.198659	.044193
1807.439747	.044031
1807.680835	.04315
1807.921924	.042386
1808.163012	.043291
1808.404101	.04406
1808.645189	.044147
1808.886277	.044126
1809.127366	.044152
1809.368454	.044189
1809.609543	.0442
1809.850631	.044064
1810.091719	.043916
1810.332808	.043342
1810.573896	.040961
1810.814985	.038435
1811.056073	.040502
1811.297161	.043164
1811.538250	.043843
1811.779338	.043929
1812.020427	.043769
1812.261515	.043155
1812.502603	.042843
1812.743692	.043573
1812.984780	.044079
1813.225869	.04423
1813.466957	.044195
1813.708046	.044117
1813.949134	.044121
1814.190222	.04413
1814.431311	.044057
1814.672399	.044124
1814.913488	.044189
1815.154576	.044162
1815.395664	.04407
1815.636753	.044033
1815.877841	.044115
1816.118930	.044095
1816.360018	.044133
1816.601106	.044112
1816.842195	.043987
1817.083283	.044
1817.324372	.043557
1817.565460	.042199
1817.806548	.042418
1818.047637	.043781
1818.288725	.044138
1818.529814	.044081
1818.770902	.043939
1819.011990	.043909
1819.253079	.044008
1819.494167	.04407
1819.735256	.044018
1819.976344	.043989
1820.217432	.0441
1820.458521	.044093
1820.699609	.044035
1820.940698	.043975
1821.181786	.043997
1821.422874	.044
1821.663963	.043936
1821.905051	.043862
1822.146140	.043884
1822.387228	.043885
1822.628316	.043733
1822.869405	.043326
1823.110493	.043421
1823.351582	.043833
1823.592670	.043875
1823.833758	.043811
1824.074847	.043782
1824.315935	.043768
1824.557024	.043598
1824.798112	.043074
1825.039200	.040563
1825.280289	.034776
1825.521377	.033559
1825.762466	.039377
1826.003554	.042836
1826.244643	.043467
1826.485731	.043696
1826.726819	.043768
1826.967908	.043719
1827.208996	.043733
1827.450085	.043804
1827.691173	.043948
1827.932261	.043857
1828.173350	.043718
1828.414438	.043655
1828.655527	.043502
1828.896615	.042729
1829.137703	.040346
1829.378792	.038874
1829.619880	.040741
1829.860969	.040913
1830.102057	.035782
1830.343145	.031281
1830.584234	.03631
1830.825322	.041776
1831.066411	.043244
1831.307499	.043522
1831.548587	.043591
1831.789676	.043647
1832.030764	.043678
1832.271853	.043717
1832.512941	.043766
1832.754029	.043756
1832.995118	.043753
1833.236206	.043453
1833.477295	.043046
1833.718383	.043427
1833.959471	.043718
1834.200560	.043686
1834.441648	.043733
1834.682737	.043705
1834.923825	.043561
1835.164913	.043561
1835.406002	.043738
1835.647090	.043776
1835.888179	.04373
1836.129267	.043704
1836.370355	.043656
1836.611444	.043571
1836.852532	.043419
1837.093621	.042679
1837.334709	.04164
1837.575797	.042152
1837.816886	.043243
1838.057974	.043587
1838.299063	.043659
1838.540151	.043634
1838.781239	.043625
1839.022328	.043606
1839.263416	.043556
1839.504505	.043568
1839.745593	.043672
1839.986682	.043758
1840.227770	.043703
1840.468858	.04369
1840.709947	.043691
1840.951035	.043563
1841.192124	.043524
1841.433212	.043593
1841.674300	.043567
1841.915389	.043377
1842.156477	.042568
1842.397566	.042076
1842.638654	.042807
1842.879742	.043288
1843.120831	.043244
1843.361919	.042922
1843.603008	.042415
1843.844096	.041038
1844.085184	.03495
1844.326273	.024909
1844.567361	.025565
1844.808450	.03547
1845.049538	.041292
1845.290626	.042469
1845.531715	.042497
1845.772803	.042677
1846.013892	.042854
1846.254980	.043094
1846.496068	.043368
1846.737157	.043439
1846.978245	.043415
1847.219334	.043359
1847.460422	.043178
1847.701510	.041967
1847.942599	.040307
1848.183687	.041197
1848.424776	.042867
1848.665864	.043242
1848.906952	.043081
1849.148041	.043095
1849.389129	.043266
1849.630218	.043359
1849.871306	.043429
1850.112394	.043338
1850.353483	.043346
1850.594571	.04344
1850.835660	.043444
1851.076748	.04347
1851.317836	.043429
1851.558925	.043356
1851.800013	.043375
1852.041102	.043415
1852.282190	.043374
1852.523279	.043238
1852.764367	.043192
1853.005455	.043302
1853.246544	.043346
1853.487632	.043291
1853.728721	.043353
1853.969809	.043418
1854.210897	.04337
1854.451986	.043352
1854.693074	.043319
1854.934163	.043317
1855.175251	.043329
1855.416339	.043337
1855.657428	.043358
1855.898516	.043328
1856.139605	.043222
1856.380693	.043184
1856.621781	.043173
1856.862870	.04317
1857.103958	.043176
1857.345047	.043276
1857.586135	.043301
1857.827223	.043296
1858.068312	.043333
1858.309400	.043235
1858.550489	.042841
1858.791577	.04269
1859.032665	.042979
1859.273754	.043178
1859.514842	.043197
1859.755931	.043048
1859.997019	.043031
1860.238107	.043134
1860.479196	.043088
1860.720284	.043095
1860.961373	.043128
1861.202461	.043126
1861.443549	.043146
1861.684638	.042853
1861.925726	.042851
1862.166815	.043101
1862.407903	.043142
1862.648991	.04317
1862.890080	.043138
1863.131168	.043092
1863.372257	.043084
1863.613345	.043093
1863.854433	.043098
1864.095522	.043127
1864.336610	.043008
1864.577699	.042989
1864.818787	.043132
1865.059875	.043134
1865.300964	.043064
1865.542052	.043087
1865.783141	.042995
1866.024229	.042741
1866.265318	.042055
1866.506406	.040931
1866.747494	.041207
1866.988583	.042454
1867.229671	.042817
1867.470760	.042572
1867.711848	.041313
1867.952936	.038435
1868.194025	.038353
1868.435113	.041031
1868.676202	.042066
1868.917290	.041728
1869.158378	.039596
1869.399467	.033577
1869.640555	.032269
1869.881644	.038605
1870.122732	.042042
1870.363820	.042593
1870.604909	.042605
1870.845997	.042426
1871.087086	.042331
1871.328174	.042557
1871.569262	.042777
1871.810351	.042939
1872.051439	.04297
1872.292528	.04296
1872.533616	.042917
1872.774704	.042899
1873.015793	.042877
1873.256881	.042849
1873.497970	.04281
1873.739058	.042809
1873.980146	.04285
1874.221235	.042905
1874.462323	.042878
1874.703412	.042822
1874.944500	.042787
1875.185588	.04276
1875.426677	.042801
1875.667765	.042823
1875.908854	.042792
1876.149942	.042815
1876.391030	.042829
1876.632119	.042817
1876.873207	.042797
1877.114296	.042782
1877.355384	.042778
1877.596472	.04279
1877.837561	.042795
1878.078649	.042817
1878.319738	.042868
1878.560826	.042827
1878.801915	.042759
1879.043003	.042715
1879.284091	.042566
1879.525180	.04255
1879.766268	.042605
1880.007357	.042684
1880.248445	.042764
1880.489533	.042856
1880.730622	.042808
1880.971710	.042737
1881.212799	.042733
1881.453887	.042681
1881.694975	.042667
1881.936064	.04275
1882.177152	.042729
1882.418241	.042618
1882.659329	.042678
1882.900417	.042849
1883.141506	.042902
1883.382594	.042779
1883.623683	.04272
1883.864771	.042718
1884.105859	.042669
1884.346948	.042635
1884.588036	.04229
1884.829125	.042009
1885.070213	.042291
1885.311301	.042485
1885.552390	.042498
1885.793478	.042605
1886.034567	.042658
1886.275655	.04264
1886.516743	.042714
1886.757832	.042752
1886.998920	.042797
1887.240009	.042622
1887.481097	.042476
1887.722185	.042522
1887.963274	.042472
1888.204362	.042412
1888.445451	.042454
1888.686539	.042461
1888.927627	.042399
1889.168716	.042126
1889.409804	.040463
1889.650893	.036714
1889.891981	.036588
1890.133069	.040446
1890.374158	.042135
1890.615246	.042427
1890.856335	.042528
1891.097423	.042447
1891.338511	.042428
1891.579600	.042495
1891.820688	.042489
1892.061777	.042404
1892.302865	.042331
1892.543954	.0423
1892.785042	.042234
1893.026130	.04232
1893.267219	.042428
1893.508307	.042452
1893.749396	.042457
1893.990484	.042432
1894.231572	.042489
1894.472661	.042497
1894.713749	.04235
1894.954838	.041943
1895.195926	.040703
1895.437014	.039874
1895.678103	.041152
1895.919191	.042185
1896.160280	.042375
1896.401368	.042299
1896.642456	.042253
1896.883545	.042372
1897.124633	.042436
1897.365722	.042415
1897.606810	.042342
1897.847898	.042435
1898.088987	.042512
1898.330075	.042402
1898.571164	.04236
1898.812252	.042413
1899.053340	.042442
1899.294429	.042437
1899.535517	.042428
1899.776606	.042246
1900.017694	.042253
1900.258782	.042357
1900.499871	.042285
1900.740959	.04227
1900.982048	.042301
1901.223136	.042363
1901.464224	.042358
1901.705313	.042284
1901.946401	.042234
1902.187490	.042253
1902.428578	.042348
1902.669666	.042337
1902.910755	.042264
1903.151843	.042248
1903.392932	.042215
1903.634020	.042274
1903.875108	.042295
1904.116197	.042235
1904.357285	.041973
1904.598374	.041908
1904.839462	.042076
1905.080550	.042141
1905.321639	.042242
1905.562727	.042257
1905.803816	.04214
1906.044904	.042059
1906.285993	.042118
1906.527081	.042255
1906.768169	.04228
1907.009258	.042246
1907.250346	.042198
1907.491435	.042066
1907.732523	.04188
1907.973611	.041294
1908.214700	.041025
1908.455788	.04161
1908.696877	.041974
1908.937965	.042072
1909.179053	.042059
1909.420142	.042078
1909.661230	.041959
1909.902319	.041055
1910.143407	.039941
1910.384495	.040684
1910.625584	.041775
1910.866672	.042047
1911.107761	.042077
1911.348849	.042059
1911.589937	.042147
1911.831026	.042179
1912.072114	.042096
1912.313203	.042061
1912.554291	.042085
1912.795379	.042079
1913.036468	.042054
1913.277556	.042104
1913.518645	.042197
1913.759733	.04218
1914.000821	.042026
1914.241910	.041899
1914.482998	.04192
1914.724087	.041962
1914.965175	.042025
1915.206263	.042009
1915.447352	.041919
1915.688440	.041992
1915.929529	.042013
1916.170617	.042075
1916.411705	.042088
1916.652794	.042001
1916.893882	.041952
1917.134971	.041877
1917.376059	.041722
1917.617147	.041426
1917.858236	.03943
1918.099324	.033911
1918.340413	.033347
1918.581501	.038942
1918.822590	.041443
1919.063678	.041866
1919.304766	.041972
1919.545855	.04192
1919.786943	.041907
1920.028032	.041977
1920.269120	.042042
1920.510208	.042005
1920.751297	.041954
1920.992385	.041887
1921.233474	.041868
1921.474562	.041966
1921.715650	.041886
1921.956739	.041697
1922.197827	.041294
1922.438916	.040431
1922.680004	.040361
1922.921092	.040823
1923.162181	.039661
1923.403269	.038646
1923.644358	.040325
1923.885446	.041634
1924.126534	.0418
1924.367623	.041877
1924.608711	.041827
1924.849800	.041741
1925.090888	.04174
1925.331976	.041801
1925.573065	.041912
1925.814153	.04191
1926.055242	.041924
1926.296330	.041941
1926.537418	.041815
1926.778507	.041747
1927.019595	.041796
1927.260684	.041802
1927.501772	.041794
1927.742860	.041869
1927.983949	.041871
1928.225037	.041787
1928.466126	.041766
1928.707214	.041719
1928.948302	.041691
1929.189391	.041777
1929.430479	.041792
1929.671568	.041709
1929.912656	.041641
1930.153744	.041581
1930.394833	.041567
1930.635921	.041685
1930.877010	.041729
1931.118098	.041734
1931.359186	.041734
1931.600275	.041756
1931.841363	.041754
1932.082452	.04177
1932.323540	.041774
1932.564629	.041668
1932.805717	.041641
1933.046805	.041635
1933.287894	.04151
1933.528982	.041584
1933.770071	.041726
1934.011159	.041659
1934.252247	.041638
1934.493336	.041684
1934.734424	.041658
1934.975513	.041668
1935.216601	.041667
1935.457689	.041621
1935.698778	.041639
1935.939866	.041668
1936.180955	.0416
1936.422043	.041536
1936.663131	.041498
1936.904220	.041548
1937.145308	.041545
1937.386397	.041545
1937.627485	.041576
1937.868573	.041552
1938.109662	.041502
1938.350750	.041497
1938.591839	.041628
1938.832927	.041676
1939.074015	.041642
1939.315104	.041586
1939.556192	.041569
1939.797281	.041571
1940.038369	.0415
1940.279457	.041427
1940.520546	.04136
1940.761634	.041384
1941.002723	.041546
1941.243811	.041603
1941.484899	.041534
1941.725988	.04134
1941.967076	.041173
1942.208165	.040973
1942.449253	.039274
1942.690341	.036385
1942.931430	.036971
1943.172518	.039709
1943.413607	.041068
1943.654695	.04134
1943.895783	.041413
1944.136872	.04142
1944.377960	.04146
1944.619049	.04155
1944.860137	.041559
1945.101226	.041448
1945.342314	.041101
1945.583402	.040783
1945.824491	.040996
1946.065579	.041235
1946.306668	.041153
1946.547756	.04089
1946.788844	.041017
1947.029933	.041234
1947.271021	.041276
1947.512110	.041239
1947.753198	.04122
1947.994286	.041337
1948.235375	.041436
1948.476463	.041389
1948.717552	.041387
1948.958640	.04141
1949.199728	.041396
