1898.812209	.87486
1899.776562	.87582
1900.740916	.87667
1901.705270	.87735
1902.669623	.87803
1903.633977	.87853
1904.598330	.8788
1905.562684	.87919
1906.527038	.87963
1907.491391	.87999
1908.455745	.88044
1909.420098	.88097
1910.384452	.88144
1911.348806	.88189
1912.313159	.8824
1913.277513	.88293
1914.241866	.88341
1915.206220	.88394
1916.170573	.88428
1917.134927	.88412
1918.099281	.88419
1919.063634	.88516
1920.027988	.88627
1920.992341	.88678
1921.956695	.8868
1922.921049	.88693
1923.885402	.88749
1924.849756	.88813
1925.814109	.8886
1926.778463	.88911
1927.742816	.88963
1928.707170	.88984
1929.671524	.88969
1930.635877	.88964
1931.600231	.88994
1932.564584	.89008
1933.528938	.88977
1934.493292	.88936
1935.457645	.88913
1936.421999	.88896
1937.386352	.88871
1938.350706	.88833
1939.315060	.88786
1940.279413	.88736
1941.243767	.88677
1942.208120	.88616
1943.172474	.88595
1944.136827	.88608
1945.101181	.88605
1946.065535	.88578
1947.029888	.88553
1947.994242	.88531
1948.958595	.88508
1949.922949	.88495
1950.887303	.88491
1951.851656	.88483
1952.816010	.8848
1953.780363	.88492
1954.744717	.88505
1955.709070	.88521
1956.673424	.88569
1957.637778	.88626
1958.602131	.88667
1959.566485	.88723
1960.530838	.88797
1961.495192	.88851
1962.459546	.8889
1963.423899	.88956
1964.388253	.89061
1965.352606	.89166
1966.316960	.8924
1967.281313	.89298
1968.245667	.89369
1969.210021	.89446
1970.174374	.89506
1971.138728	.89557
1972.103081	.89608
1973.067435	.89649
1974.031789	.89685
1974.996142	.89728
1975.960496	.89756
1976.924849	.89765
1977.889203	.8978
1978.853557	.89786
1979.817910	.89768
1980.782264	.89745
1981.746617	.8972
1982.710971	.89678
1983.675324	.89622
1984.639678	.89558
1985.604032	.89486
1986.568385	.8942
1987.532739	.89359
1988.497092	.89289
1989.461446	.89215
1990.425800	.89136
1991.390153	.89055
1992.354507	.88992
1993.318860	.88945
1994.283214	.88892
1995.247567	.8884
1996.211921	.88798
1997.176275	.88756
1998.140628	.88721
1999.104982	.88694
2000.069335	.88654
2001.033689	.88623
2001.998043	.88633
2002.962396	.88647
2003.926750	.88635
2004.891103	.88636
2005.855457	.8867
2006.819810	.88688
2007.784164	.88675
2008.748518	.88685
2009.712871	.88726
2010.677225	.88758
2011.641578	.88795
2012.605932	.88848
2013.570286	.88882
2014.534639	.88905
2015.498993	.88959
2016.463346	.89045
2017.427700	.8914
2018.392054	.8922
2019.356407	.89293
2020.320761	.89371
2021.285114	.89426
2022.249468	.89451
2023.213821	.89479
2024.178175	.8953
2025.142529	.89583
2026.106882	.89605
2027.071236	.89605
2028.035589	.89631
2028.999943	.89685
2029.964297	.89718
2030.928650	.89718
2031.893004	.89717
2032.857357	.89744
2033.821711	.89784
2034.786064	.89808
2035.750418	.89801
2036.714772	.89777
2037.679125	.89753
2038.643479	.89727
2039.607832	.89685
2040.572186	.89626
2041.536540	.89552
2042.500893	.89472
2043.465247	.89406
2044.429600	.89343
2045.393954	.89254
2046.358308	.89152
2047.322661	.89073
2048.287015	.89011
2049.251368	.88932
2050.215722	.88846
2051.180075	.88792
2052.144429	.88764
2053.108783	.88724
2054.073136	.88665
2055.037490	.88619
2056.001843	.88606
2056.966197	.8861
2057.930551	.88609
2058.894904	.88606
2059.859258	.88602
2060.823611	.88609
2061.787965	.88641
2062.752318	.88667
2063.716672	.88667
2064.681026	.8868
2065.645379	.88713
2066.609733	.88744
2067.574086	.88774
2068.538440	.88815
2069.502794	.88862
2070.467147	.88902
2071.431501	.88934
2072.395854	.88966
2073.360208	.89009
2074.324561	.89046
2075.288915	.89066
2076.253269	.89083
2077.217622	.89106
2078.181976	.89122
2079.146329	.89126
2080.110683	.89129
2081.075037	.89124
2082.039390	.89081
2083.003744	.89006
2083.968097	.88948
2084.932451	.88913
2085.896805	.88881
2086.861158	.88865
2087.825512	.88856
2088.789865	.88819
2089.754219	.88755
2090.718572	.88705
2091.682926	.88679
2092.647280	.88644
2093.611633	.88597
2094.575987	.88549
2095.540340	.88491
2096.504694	.88408
2097.469048	.88311
2098.433401	.88215
2099.397755	.8813
2100.362108	.88065
2101.326462	.88005
2102.290815	.87921
2103.255169	.87821
2104.219523	.87737
2105.183876	.87674
2106.148230	.87615
2107.112583	.8755
2108.076937	.87472
2109.041291	.87387
2110.005644	.87312
2110.969998	.87243
2111.934351	.87172
2112.898705	.87102
2113.863058	.87028
2114.827412	.86947
2115.791766	.8688
2116.756119	.86826
2117.720473	.86764
2118.684826	.86681
2119.649180	.86581
2120.613534	.86474
2121.577887	.86362
2122.542241	.86238
2123.506594	.86096
2124.470948	.85946
2125.435302	.85807
2126.399655	.85681
2127.364009	.85567
2128.328362	.85491
2129.292716	.85455
2130.257069	.85437
2131.221423	.85451
2132.185777	.85507
2133.150130	.85585
2134.114484	.85685
2135.078837	.85819
2136.043191	.85986
2137.007545	.86171
2137.971898	.86353
2138.936252	.86514
2139.900605	.86657
2140.864959	.86785
2141.829312	.869
2142.793666	.86993
2143.758020	.87055
2144.722373	.87088
2145.686727	.87085
2146.651080	.87029
2147.615434	.8693
2148.579788	.86829
2149.544141	.86735
2150.508495	.86609
2151.472848	.86439
2152.437202	.8626
2153.401556	.86101
2154.365909	.85956
2155.330263	.85806
2156.294616	.85658
2157.258970	.85533
2158.223323	.85411
2159.187677	.85276
2160.152031	.85139
2161.116384	.84989
2162.080738	.84806
2163.045091	.84614
2164.009445	.84443
2164.973799	.84282
2165.938152	.84103
2166.902506	.83927
2167.866859	.83785
2168.831213	.83683
2169.795566	.83621
2170.759920	.83587
2171.724274	.83566
2172.688627	.8356
2173.652981	.8359
2174.617334	.83647
2175.581688	.83708
2176.546042	.8378
2177.510395	.83868
2178.474749	.8396
2179.439102	.84051
2180.403456	.84143
2181.367809	.84225
2182.332163	.84295
2183.296517	.84368
2184.260870	.84455
2185.225224	.84549
2186.189577	.84647
2187.153931	.84755
2188.118285	.84866
2189.082638	.8497
2190.046992	.85061
2191.011345	.85131
2191.975699	.85186
2192.940053	.85245
2193.904406	.85312
2194.868760	.85366
2195.833113	.85402
2196.797467	.85444
2197.761820	.8548
2198.726174	.85486
2199.690528	.85486
2200.654881	.85498
2201.619235	.85514
2202.583588	.85534
2203.547942	.8556
2204.512296	.85591
2205.476649	.85615
2206.441003	.85618
2207.405356	.85596
2208.369710	.8556
2209.334063	.85525
2210.298417	.85487
2211.262771	.85443
2212.227124	.85401
2213.191478	.85354
2214.155831	.85305
2215.120185	.85258
2216.084539	.85193
2217.048892	.85121
2218.013246	.85083
2218.977599	.85055
2219.941953	.84989
2220.906306	.84906
2221.870660	.84839
2222.835014	.8478
2223.799367	.84721
2224.763721	.84655
2225.728074	.84564
2226.692428	.84465
2227.656782	.84391
2228.621135	.84347
2229.585489	.84331
2230.549842	.84345
2231.514196	.84391
2232.478550	.84476
2233.442903	.84582
2234.407257	.84697
2235.371610	.84829
2236.335964	.84966
2237.300317	.85079
2238.264671	.85177
2239.229025	.85263
2240.193378	.85311
2241.157732	.85342
2242.122085	.85383
2243.086439	.854
2244.050793	.85388
2245.015146	.85384
2245.979500	.85361
2246.943853	.85274
2247.908207	.85155
2248.872560	.85032
2249.836914	.84887
2250.801268	.8473
2251.765621	.84589
2252.729975	.84469
2253.694328	.84365
2254.658682	.84287
2255.623036	.8423
2256.587389	.84183
2257.551743	.84156
2258.516096	.84161
2259.480450	.84181
2260.444804	.84189
2261.409157	.84207
2262.373511	.84252
2263.337864	.84275
2264.302218	.8425
2265.266571	.84202
2266.230925	.84151
2267.195279	.84099
2268.159632	.84043
2269.123986	.84009
2270.088339	.84015
2271.052693	.8404
2272.017047	.84076
2272.981400	.84129
2273.945754	.84196
2274.910107	.84281
2275.874461	.8437
2276.838814	.84446
2277.803168	.84517
2278.767522	.84599
2279.731875	.84701
2280.696229	.84803
2281.660582	.84872
2282.624936	.84922
2283.589290	.84967
2284.553643	.84996
2285.517997	.85005
2286.482350	.85004
2287.446704	.85
2288.411057	.84996
2289.375411	.85004
2290.339765	.85018
2291.304118	.85018
2292.268472	.85016
2293.232825	.85035
2294.197179	.85048
2295.161533	.85029
2296.125886	.85019
2297.090240	.8502
2298.054593	.8501
2299.018947	.85009
2299.983301	.8502
2300.947654	.85019
2301.912008	.85002
2302.876361	.84986
2303.840715	.84967
2304.805068	.8493
2305.769422	.84871
2306.733776	.84797
2307.698129	.84709
2308.662483	.84579
2309.626836	.84406
2310.591190	.84221
2311.555544	.84061
2312.519897	.83921
2313.484251	.8377
2314.448604	.83592
2315.412958	.83383
2316.377311	.83164
2317.341665	.82914
2318.306019	.826
2319.270372	.82273
2320.234726	.81961
2321.199079	.81667
2322.163433	.81396
2323.127787	.81156
2324.092140	.80965
2325.056494	.80783
2326.020847	.80578
2326.985201	.80355
2327.949554	.80094
2328.913908	.79816
2329.878262	.79607
2330.842615	.79468
2331.806969	.79359
2332.771322	.79272
2333.735676	.79196
2334.700030	.79114
2335.664383	.79013
2336.628737	.78928
2337.593090	.78892
2338.557444	.78861
2339.521798	.78803
2340.486151	.7875
2341.450505	.78717
2342.414858	.78648
2343.379212	.78563
2344.343565	.78571
2345.307919	.78718
2346.272273	.79025
2347.236626	.79526
2348.200980	.80021
2349.165333	.80112
2350.129687	.79679
2351.094041	.79011
2352.058394	.78433
2353.022748	.77977
2353.987101	.7755
2354.951455	.77187
2355.915808	.76945
2356.880162	.76761
2357.844516	.76565
2358.808869	.76392
2359.773223	.76308
2360.737576	.76286
2361.701930	.76288
2362.666284	.76355
2363.630637	.76485
2364.594991	.76616
2365.559344	.76768
2366.523698	.76975
2367.488052	.77196
2368.452405	.77416
2369.416759	.77645
2370.381112	.77861
2371.345466	.78054
2372.309819	.78245
2373.274173	.78461
2374.238527	.78696
2375.202880	.78951
2376.167234	.79241
2377.131587	.79545
2378.095941	.79846
2379.060295	.80149
2380.024648	.80442
2380.989002	.80691
2381.953355	.80873
2382.917709	.81006
2383.882062	.81126
2384.846416	.81214
2385.810770	.81254
2386.775123	.81271
2387.739477	.81273
2388.703830	.81254
2389.668184	.81215
2390.632538	.81151
2391.596891	.81079
2392.561245	.81024
2393.525598	.80962
2394.489952	.80892
2395.454305	.80843
2396.418659	.80803
2397.383013	.80774
2398.347366	.80779
2399.311720	.8079
2400.276073	.80795
2401.240427	.80831
2402.204781	.80895
2403.169134	.80964
2404.133488	.81052
2405.097841	.81141
2406.062195	.81202
2407.026549	.81259
2407.990902	.81317
2408.955256	.81359
2409.919609	.81407
2410.883963	.81476
2411.848316	.81517
2412.812670	.81495
2413.777024	.81456
2414.741377	.81433
2415.705731	.814
2416.670084	.81327
2417.634438	.81205
2418.598792	.81055
2419.563145	.80911
2420.527499	.8076
2421.491852	.80589
2422.456206	.80416
2423.420559	.80256
2424.384913	.80108
2425.349267	.7997
2426.313620	.79858
2427.277974	.79788
2428.242327	.79738
2429.206681	.79708
2430.171035	.79723
2431.135388	.79783
2432.099742	.79874
2433.064095	.79992
2434.028449	.80146
2434.992802	.8033
2435.957156	.8053
2436.921510	.80736
2437.885863	.80941
2438.850217	.81138
2439.814570	.81308
2440.778924	.81433
2441.743278	.81531
2442.707631	.81628
2443.671985	.81721
2444.636338	.81805
2445.600692	.81886
2446.565046	.81969
2447.529399	.82051
2448.493753	.82123
2449.458106	.82182
2450.422460	.82252
2451.386813	.82341
2452.351167	.82416
2453.315521	.82458
2454.279874	.82488
2455.244228	.82537
2456.208581	.82601
2457.172935	.82664
2458.137289	.82743
2459.101642	.82837
2460.065996	.82908
2461.030349	.82947
2461.994703	.82987
2462.959056	.83043
2463.923410	.83097
2464.887764	.83135
2465.852117	.83158
2466.816471	.83168
2467.780824	.83156
2468.745178	.83119
2469.709532	.83062
2470.673885	.82995
2471.638239	.82919
2472.602592	.82832
2473.566946	.82739
2474.531300	.82638
2475.495653	.82532
2476.460007	.8243
2477.424360	.82328
2478.388714	.82221
2479.353067	.82119
2480.317421	.82049
2481.281775	.81987
2482.246128	.81906
2483.210482	.81839
2484.174835	.81806
2485.139189	.81774
2486.103543	.81728
2487.067896	.81679
2488.032250	.81634
2488.996603	.81592
2489.960957	.81558
2490.925310	.81554
2491.889664	.81573
2492.854018	.81587
2493.818371	.81609
2494.782725	.81653
2495.747078	.81718
2496.711432	.81817
2497.675786	.81944
2498.640139	.82054
2499.604493	.82126
2500.568846	.82182
2501.533200	.82234
2502.497553	.82276
2503.461907	.82299
2504.426261	.82296
2505.390614	.82272
2506.354968	.82237
2507.319321	.82195
2508.283675	.82152
2509.248029	.82112
2510.212382	.82059
2511.176736	.8199
2512.141089	.81914
2513.105443	.81821
2514.069797	.81694
2515.034150	.8155
2515.998504	.81396
2516.962857	.81215
2517.927211	.81018
2518.891564	.80802
2519.855918	.80541
2520.820272	.80267
2521.784625	.80022
2522.748979	.79789
2523.713332	.79548
2524.677686	.79318
2525.642040	.79114
2526.606393	.78934
2527.570747	.78758
2528.535100	.78569
2529.499454	.78402
2530.463807	.78273
2531.428161	.78134
2532.392515	.77982
2533.356868	.77854
2534.321222	.77735
2535.285575	.77608
2536.249929	.77487
2537.214283	.77379
2538.178636	.77273
2539.142990	.77176
2540.107343	.77094
2541.071697	.76998
2542.036050	.76884
2543.000404	.76762
2543.964758	.76597
2544.929111	.76386
2545.893465	.76159
2546.857818	.75921
2547.822172	.75674
2548.786526	.75417
2549.750879	.75148
2550.715233	.74889
2551.679586	.7466
2552.643940	.7446
2553.608294	.74297
2554.572647	.7418
2555.537001	.7407
2556.501354	.73939
2557.465708	.73812
2558.430061	.73715
2559.394415	.73634
2560.358769	.73547
2561.323122	.73439
2562.287476	.733
2563.251829	.73121
2564.216183	.72892
2565.180537	.72622
2566.144890	.72306
2567.109244	.71919
2568.073597	.715
2569.037951	.71075
2570.002304	.70594
2570.966658	.70034
2571.931012	.69436
2572.895365	.68825
2573.859719	.68187
2574.824072	.67516
2575.788426	.66834
2576.752780	.66155
2577.717133	.65495
2578.681487	.64899
2579.645840	.6442
2580.610194	.64086
2581.574547	.63912
2582.538901	.63928
2583.503255	.64157
2584.467608	.64582
2585.431962	.65146
2586.396315	.65787
2587.360669	.66442
2588.325023	.67064
2589.289376	.67644
2590.253730	.68186
2591.218083	.68677
2592.182437	.69099
2593.146791	.69448
2594.111144	.69751
2595.075498	.70023
2596.039851	.70255
2597.004205	.70424
2597.968558	.70528
2598.932912	.70582
2599.897266	.70589
2600.861619	.70536
2601.825973	.70413
2602.790326	.70211
2603.754680	.69948
2604.719034	.69648
2605.683387	.6929
2606.647741	.68858
2607.612094	.68395
2608.576448	.67941
2609.540801	.67508
2610.505155	.67105
2611.469509	.6675
2612.433862	.66473
2613.398216	.66295
2614.362569	.66199
2615.326923	.66148
2616.291277	.66133
2617.255630	.66157
2618.219984	.66209
2619.184337	.66267
2620.148691	.66322
2621.113045	.66405
2622.077398	.66537
2623.041752	.66699
2624.006105	.66883
2624.970459	.67079
2625.934812	.67286
2626.899166	.67529
2627.863520	.67795
2628.827873	.68025
2629.792227	.68204
2630.756580	.68367
2631.720934	.68527
2632.685288	.68669
2633.649641	.68767
2634.613995	.68808
2635.578348	.68798
2636.542702	.68729
2637.507055	.68594
2638.471409	.68398
2639.435763	.68136
2640.400116	.67831
2641.364470	.67536
2642.328823	.67273
2643.293177	.67024
2644.257531	.66805
2645.221884	.66635
2646.186238	.66505
2647.150591	.66391
2648.114945	.66251
2649.079298	.66065
2650.043652	.65838
2651.008006	.65562
2651.972359	.65231
2652.936713	.6489
2653.901066	.64566
2654.865420	.64233
2655.829774	.63884
2656.794127	.63562
2657.758481	.63308
2658.722834	.63148
2659.687188	.63066
2660.651542	.63036
2661.615895	.63072
2662.580249	.63185
2663.544602	.63327
2664.508956	.63458
2665.473309	.63587
2666.437663	.63705
2667.402017	.63761
2668.366370	.63738
2669.330724	.63664
2670.295077	.63546
2671.259431	.63378
2672.223785	.63164
2673.188138	.62917
2674.152492	.62674
2675.116845	.62473
2676.081199	.62316
2677.045552	.62198
2678.009906	.62116
2678.974260	.62074
2679.938613	.62113
2680.902967	.62223
2681.867320	.62326
2682.831674	.62375
2683.796028	.62368
2684.760381	.62317
2685.724735	.62269
2686.689088	.62247
2687.653442	.6221
2688.617795	.6215
2689.582149	.62123
2690.546503	.62152
2691.510856	.62216
2692.475210	.62295
2693.439563	.62356
2694.403917	.62376
2695.368271	.62362
2696.332624	.62313
2697.296978	.62197
2698.261331	.61992
2699.225685	.61697
2700.190039	.61328
2701.154392	.60919
2702.118746	.60474
2703.083099	.59977
2704.047453	.59422
2705.011806	.58828
2705.976160	.58219
2706.940514	.57585
2707.904867	.56904
2708.869221	.562
2709.833574	.55487
2710.797928	.54714
2711.762282	.53833
2712.726635	.52847
2713.690989	.51785
2714.655342	.50659
2715.619696	.49429
2716.584049	.48049
2717.548403	.46528
2718.512757	.44902
2719.477110	.43256
2720.441464	.41766
2721.405817	.40658
2722.370171	.40103
2723.334525	.4016
2724.298878	.40798
2725.263232	.41896
2726.227585	.43263
2727.191939	.44719
2728.156293	.46126
2729.120646	.47397
2730.085000	.4851
2731.049353	.49465
2732.013707	.50284
2732.978060	.51014
2733.942414	.51694
2734.906768	.52355
2735.871121	.53036
2736.835475	.53771
2737.799828	.54556
2738.764182	.55357
2739.728536	.56151
2740.692889	.56942
2741.657243	.57727
2742.621596	.58449
2743.585950	.59039
2744.550303	.59512
2745.514657	.5992
2746.479011	.60272
2747.443364	.60554
2748.407718	.60768
2749.372071	.60944
2750.336425	.61101
2751.300779	.61225
2752.265132	.61296
2753.229486	.61318
2754.193839	.61314
2755.158193	.61282
2756.122546	.61193
2757.086900	.61054
2758.051254	.60892
2759.015607	.6068
2759.979961	.60402
2760.944314	.60118
2761.908668	.59871
2762.873022	.59631
2763.837375	.59371
2764.801729	.59125
2765.766082	.58922
2766.730436	.58733
2767.694790	.58531
2768.659143	.58344
2769.623497	.58189
2770.587850	.58021
2771.552204	.57784
2772.516557	.57469
2773.480911	.57106
2774.445265	.56712
2775.409618	.56264
2776.373972	.55721
2777.338325	.55078
2778.302679	.5439
2779.267033	.53687
2780.231386	.52945
2781.195740	.52141
2782.160093	.51264
2783.124447	.50308
2784.088800	.49272
2785.053154	.48165
2786.017508	.46988
2786.981861	.45711
2787.946215	.44344
2788.910568	.42943
2789.874922	.41555
2790.839276	.40233
2791.803629	.39028
2792.767983	.37962
2793.732336	.3705
2794.696690	.36298
2795.661043	.35698
2796.625397	.3521
2797.589751	.34738
2798.554104	.34185
2799.518458	.33486
2800.482811	.32583
2801.447165	.31427
2802.411519	.30032
2803.375872	.28487
2804.340226	.26893
2805.304579	.25349
2806.268933	.23955
2807.233287	.22749
2808.197640	.21712
2809.161994	.20839
2810.126347	.20099
2811.090701	.19414
2812.055054	.18726
2813.019408	.18031
2813.983762	.17334
2814.948115	.16607
2815.912469	.1581
2816.876822	.14942
2817.841176	.14011
2818.805530	.13004
2819.769883	.11927
2820.734237	.10797
2821.698590	.096284
2822.662944	.084241
2823.627297	.07206
2824.591651	.060065
2825.556005	.048398
2826.520358	.037313
2827.484712	.027183
2828.449065	.018379
2829.413419	.011474
2830.377773	.0067713
2831.342126	.0038621
2832.306480	.0022547
2833.270833	.0016023
2834.235187	.0015293
2835.199541	.0016854
2836.163894	.0017537
2837.128248	.0015832
2838.092601	.0013469
2839.056955	.0013013
2840.021308	.0012554
2840.985662	.001061
2841.950016	.001031
2842.914369	.0013825
2843.878723	.0018007
2844.843076	.0019988
2845.807430	.0022092
2846.771784	.0028694
2847.736137	.0041404
2848.700491	.0060488
2849.664844	.0084115
2850.629198	.010817
2851.593551	.013128
2852.557905	.015346
2853.522259	.017178
2854.486612	.018238
2855.450966	.018001
2856.415319	.016147
2857.379673	.013214
2858.344027	.010016
2859.308380	.0069589
2860.272734	.004311
2861.237087	.0024108
2862.201441	.0013872
2863.165794	.0009956
2864.130148	.0008042
2865.094502	.000643
2866.058855	.0006225
2867.023209	.000636
2867.987562	.0004707
2868.951916	.0002084
2869.916270	.0002147
2870.880623	.0003395
2871.844977	.0005308
2872.809330	.0005822
2873.773684	.0005356
2874.738038	.0004906
2875.702391	.0005368
2876.666745	.0006617
2877.631098	.0006232
2878.595452	.0003752
2879.559805	.0003038
2880.524159	.0004138
2881.488513	.0003668
2882.452866	.0002766
2883.417220	.0003729
2884.381573	.0003716
2885.345927	.0002727
2886.310281	.0003373
2887.274634	.000404
2888.238988	.000412
2889.203341	.0004829
2890.167695	.0006028
2891.132048	.0005969
2892.096402	.0003957
2893.060756	.0001228
2894.025109	-.0000796
2894.989463	.0000558
2895.953816	.0004002
2896.918170	.0005536
2897.882524	.0004383
2898.846877	.0003732
2899.811231	.000414
2900.775584	.000366
2901.739938	.0002978
2902.704291	.0003597
2903.668645	.0003947
2904.632999	.0004275
2905.597352	.0004317
2906.561706	.0003614
2907.526059	.0001555
2908.490413	.0001978
2909.454767	.0004042
2910.419120	.0005497
2911.383474	.0005303
2912.347827	.0004489
2913.312181	.0003769
2914.276535	.0002123
2915.240888	.0000703
2916.205242	.0002051
2917.169595	.0003435
2918.133949	.0003538
2919.098302	.0003827
2920.062656	.0004443
2921.027010	.0004098
2921.991363	.0002797
2922.955717	.0002201
2923.920070	.0003209
2924.884424	.0003128
2925.848778	.000228
2926.813131	.0002417
2927.777485	.0002919
2928.741838	.0003407
2929.706192	.0005618
2930.670545	.0006282
2931.634899	.0004013
2932.599253	.0001984
2933.563606	.0002077
2934.527960	.0002907
2935.492313	.0003009
2936.456667	.0002372
2937.421021	.0002176
2938.385374	.0003464
2939.349728	.0004911
2940.314081	.0004688
2941.278435	.0004488
2942.242789	.000634
2943.207142	.0007948
2944.171496	.0007097
2945.135849	.0004483
2946.100203	.0002212
2947.064556	.0003037
2948.028910	.0005819
2948.993264	.0007504
2949.957617	.0006438
2950.921971	.0003733
2951.886324	.0002401
2952.850678	.0004357
2953.815032	.000769
2954.779385	.0009644
2955.743739	.0010078
2956.708092	.0010411
2957.672446	.0011164
2958.636799	.0011806
2959.601153	.0011969
2960.565507	.0013225
2961.529860	.0015243
2962.494214	.0016652
2963.458567	.0017551
2964.422921	.0017538
2965.387275	.001634
2966.351628	.0015428
2967.315982	.0015356
2968.280335	.0015446
2969.244689	.0015251
2970.209042	.0015007
2971.173396	.0015693
2972.137750	.001801
2973.102103	.0019541
2974.066457	.0023245
2975.030810	.0035232
2975.995164	.005574
2976.959518	.0086199
2977.923871	.012995
2978.888225	.018969
2979.852578	.026801
2980.816932	.036693
2981.781286	.048395
2982.745639	.061756
2983.709993	.076869
2984.674346	.093397
2985.638700	.11084
2986.603053	.129
2987.567407	.14777
2988.531761	.16715
2989.496114	.18707
2990.460468	.20717
2991.424821	.22706
2992.389175	.24673
2993.353529	.26628
2994.317882	.28549
2995.282236	.30401
2996.246589	.32175
2997.210943	.33904
2998.175296	.35605
2999.139650	.37235
3000.104004	.3876
3001.068357	.40218
3002.032711	.41653
3002.997064	.43051
3003.961418	.44388
3004.925772	.45652
3005.890125	.46848
3006.854479	.48026
3007.818832	.49213
3008.783186	.50345
3009.747539	.51399
3010.711893	.52436
3011.676247	.53449
3012.640600	.54391
3013.604954	.55295
3014.569307	.56209
3015.533661	.57104
3016.498015	.57933
3017.462368	.58696
3018.426722	.59434
3019.391075	.60175
3020.355429	.60906
3021.319783	.61601
3022.284136	.62231
3023.248490	.62791
3024.212843	.63336
3025.177197	.63907
3026.141550	.64463
3027.105904	.64963
3028.070258	.65439
3029.034611	.65906
3029.998965	.66332
3030.963318	.66711
3031.927672	.67065
3032.892026	.67416
3033.856379	.67753
3034.820733	.6806
3035.785086	.68351
3036.749440	.6864
3037.713793	.68911
3038.678147	.69148
3039.642501	.69368
3040.606854	.69595
3041.571208	.69811
3042.535561	.70001
3043.499915	.70191
3044.464269	.7039
3045.428622	.70578
3046.392976	.70755
3047.357329	.70925
3048.321683	.71069
3049.286037	.71203
3050.250390	.71369
3051.214744	.71559
3052.179097	.71735
3053.143451	.71874
3054.107804	.72002
3055.072158	.72174
3056.036512	.72382
3057.000865	.72559
3057.965219	.72704
3058.929572	.72867
3059.893926	.73048
3060.858280	.73203
3061.822633	.73343
3062.786987	.73503
3063.751340	.73664
3064.715694	.73812
3065.680047	.73949
3066.644401	.74079
3067.608755	.74219
3068.573108	.74359
3069.537462	.74476
3070.501815	.74596
3071.466169	.74737
3072.430523	.74854
3073.394876	.74927
3074.359230	.74991
3075.323583	.75068
3076.287937	.75161
3077.252290	.75254
3078.216644	.75307
3079.180998	.75331
3080.145351	.75375
3081.109705	.75441
3082.074058	.75498
3083.038412	.75539
3084.002766	.75575
3084.967119	.75596
3085.931473	.75589
3086.895826	.75592
3087.860180	.75633
3088.824534	.75689
3089.788887	.75714
3090.753241	.75695
3091.717594	.75661
3092.681948	.7564
3093.646301	.75642
3094.610655	.75647
3095.575009	.75631
3096.539362	.75616
3097.503716	.75627
3098.468069	.75637
3099.432423	.75613
3100.396777	.75586
3101.361130	.75577
3102.325484	.75573
3103.289837	.75579
3104.254191	.75587
3105.218544	.75562
3106.182898	.75506
3107.147252	.7545
3108.111605	.75411
3109.075959	.75382
3110.040312	.75357
3111.004666	.7533
3111.969020	.7529
3112.933373	.75234
3113.897727	.75148
3114.862080	.75042
3115.826434	.7494
3116.790787	.7485
3117.755141	.74749
3118.719495	.74627
3119.683848	.74501
3120.648202	.74385
3121.612555	.74282
3122.576909	.74168
3123.541263	.74016
3124.505616	.73838
3125.469970	.73669
3126.434323	.73514
3127.398677	.73367
3128.363031	.73226
3129.327384	.73076
3130.291738	.72926
3131.256091	.72789
3132.220445	.72651
3133.184798	.7252
3134.149152	.72415
3135.113506	.72319
3136.077859	.72198
3137.042213	.72075
3138.006566	.7199
3138.970920	.71955
3139.935274	.71944
3140.899627	.71918
3141.863981	.71914
3142.828334	.71971
3143.792688	.7202
3144.757041	.72034
3145.721395	.72077
3146.685749	.72156
3147.650102	.72249
3148.614456	.72335
3149.578809	.72391
3150.543163	.72439
3151.507517	.72549
3152.471870	.72716
3153.436224	.72866
3154.400577	.72984
3155.364931	.7309
3156.329284	.73189
3157.293638	.73299
3158.257992	.73411
3159.222345	.73506
3160.186699	.73604
3161.151052	.73699
3162.115406	.73764
3163.079760	.73797
3164.044113	.73815
3165.008467	.73836
3165.972820	.73858
3166.937174	.73849
3167.901528	.73808
3168.865881	.73763
3169.830235	.73714
3170.794588	.73655
3171.758942	.73596
3172.723295	.73522
3173.687649	.7342
3174.652003	.73312
3175.616356	.73223
3176.580710	.73139
3177.545063	.73033
3178.509417	.72923
3179.473771	.72839
3180.438124	.7276
3181.402478	.72673
3182.366831	.72592
3183.331185	.72503
3184.295538	.72396
3185.259892	.72294
3186.224246	.72208
3187.188599	.72133
3188.152953	.72082
3189.117306	.72055
3190.081660	.72041
3191.046014	.72045
3192.010367	.72062
3192.974721	.72094
3193.939074	.72153
3194.903428	.72217
3195.867782	.72286
3196.832135	.72385
3197.796489	.72499
3198.760842	.72631
3199.725196	.72795
3200.689549	.72952
3201.653903	.73086
3202.618257	.73234
3203.582610	.73407
3204.546964	.736
3205.511317	.73829
3206.475671	.74098
3207.440025	.74384
3208.404378	.74648
3209.368732	.74892
3210.333085	.75144
3211.297439	.7542
3212.261792	.75705
3213.226146	.75979
3214.190500	.76263
3215.154853	.76565
3216.119207	.76848
3217.083560	.77108
3218.047914	.77389
3219.012268	.77697
3219.976621	.77991
3220.940975	.78264
3221.905328	.78546
3222.869682	.78831
3223.834035	.79111
3224.798389	.79396
3225.762743	.79661
3226.727096	.79887
3227.691450	.80109
3228.655803	.80367
3229.620157	.80645
3230.584511	.80893
3231.548864	.81086
3232.513218	.81265
3233.477571	.81466
3234.441925	.81655
3235.406279	.81828
3236.370632	.82015
