898.777541	.0016179
899.741894	.0016107
900.706248	.0013806
901.670601	.0013228
902.634955	.0016758
903.599309	.0019375
904.563662	.0017471
905.528016	.0014356
906.492369	.0014071
907.456723	.0014831
908.421077	.0012717
909.385430	.0009298
910.349784	.0011463
911.314137	.0015241
912.278491	.0013
913.242844	.0008772
914.207198	.0007606
915.171552	.0008952
916.135905	.0012052
917.100259	.0015053
918.064612	.0015776
919.028966	.0014131
919.993320	.0011479
920.957673	.0009583
921.922027	.0010536
922.886380	.0013136
923.850734	.0013676
924.815087	.0012535
925.779441	.0012255
926.743795	.0011926
927.708148	.0011706
928.672502	.0013008
929.636855	.0015486
930.601209	.0015342
931.565563	.0013461
932.529916	.0014055
933.494270	.0014713
934.458623	.0011584
935.422977	.0007962
936.387331	.0009224
937.351684	.0014379
938.316038	.0016833
939.280391	.0014634
940.244745	.0012143
941.209098	.001257
942.173452	.0014459
943.137806	.0015338
944.102159	.0014825
945.066513	.001517
946.030866	.001652
946.995220	.0016203
947.959574	.0013179
948.923927	.0009195
949.888281	.0005876
950.852634	.0006206
951.816988	.0009562
952.781341	.0011178
953.745695	.0010911
954.710049	.0011938
955.674402	.0012131
956.638756	.0011111
957.603109	.0011866
958.567463	.0013404
959.531817	.0013051
960.496170	.0011197
961.460524	.0009872
962.424877	.0010923
963.389231	.0012615
964.353584	.001305
965.317938	.0012098
966.282292	.0011765
967.246645	.0012728
968.210999	.0011866
969.175352	.0009414
970.139706	.0008764
971.104060	.00092
972.068413	.0008643
973.032767	.000794
973.997120	.0008598
974.961474	.0011303
975.925828	.001503
976.890181	.0015543
977.854535	.001228
978.818888	.0009807
979.783242	.0011098
980.747595	.0013332
981.711949	.0013574
982.676303	.0013535
983.640656	.0014748
984.605010	.0014229
985.569363	.0011437
986.533717	.0009613
987.498071	.0010872
988.462424	.0013521
989.426778	.0014225
990.391131	.0013355
991.355485	.0013798
992.319838	.0014275
993.284192	.0014215
994.248546	.0012691
995.212899	.0009135
996.177253	.0007252
997.141606	.0008773
998.105960	.0011399
999.070314	.0012125
1000.034667	.0011008
1000.999021	.0010192
1001.963374	.001025
1002.927728	.0011855
1003.892082	.0013685
1004.856435	.0014131
1005.820789	.0012454
1006.785142	.0008619
1007.749496	.0005913
1008.713849	.0007269
1009.678203	.0010431
1010.642557	.001247
1011.606910	.0011932
1012.571264	.0010744
1013.535617	.0011224
1014.499971	.0012742
1015.464325	.0014467
1016.428678	.0015186
1017.393032	.0013258
1018.357385	.0011438
1019.321739	.0011207
1020.286092	.0011166
1021.250446	.0011476
1022.214800	.0012529
1023.179153	.0012524
1024.143507	.0010937
1025.107860	.0009293
1026.072214	.0009228
1027.036568	.0010263
1028.000921	.0010126
1028.965275	.0008645
1029.929628	.0007689
1030.893982	.0006866
1031.858335	.00057
1032.822689	.000568
1033.787043	.0007682
1034.751396	.000988
1035.715750	.0010975
1036.680103	.0010498
1037.644457	.0009673
1038.608811	.0010939
1039.573164	.0012607
1040.537518	.00115
1041.501871	.0009678
1042.466225	.0010192
1043.430579	.0010997
1044.394932	.0009247
1045.359286	.0008104
1046.323639	.0010189
1047.287993	.001273
1048.252346	.0013417
1049.216700	.0012755
1050.181054	.0010526
1051.145407	.0009205
1052.109761	.0010079
1053.074114	.0010844
1054.038468	.0011096
1055.002822	.0010741
1055.967175	.0009081
1056.931529	.0009134
1057.895882	.0012101
1058.860236	.0015518
1059.824589	.0016154
1060.788943	.0013828
1061.753297	.0011471
1062.717650	.0011082
1063.682004	.0011316
1064.646357	.0010408
1065.610711	.0009053
1066.575065	.0008114
1067.539418	.0007483
1068.503772	.0009272
1069.468125	.001176
1070.432479	.0011999
1071.396832	.0011033
1072.361186	.0011167
1073.325540	.0011603
1074.289893	.0011237
1075.254247	.0009752
1076.218600	.0008548
1077.182954	.0008366
1078.147308	.0008766
1079.111661	.0009549
1080.076015	.0011073
1081.040368	.0012056
1082.004722	.0012381
1082.969076	.0012829
1083.933429	.0013198
1084.897783	.0011897
1085.862136	.0011145
1086.826490	.0013039
1087.790843	.0014185
1088.755197	.0011597
1089.719551	.0009082
1090.683904	.0010354
1091.648258	.0012962
1092.612611	.0013148
1093.576965	.0011378
1094.541319	.0010334
1095.505672	.0010833
1096.470026	.0012074
1097.434379	.0012137
1098.398733	.0009396
1099.363086	.0007121
1100.327440	.0007854
1101.291794	.0009973
1102.256147	.0012521
1103.220501	.0013751
1104.184854	.0012511
1105.149208	.0012449
1106.113562	.0015219
1107.077915	.0016413
1108.042269	.0014392
1109.006622	.0012638
1109.970976	.0012643
1110.935330	.0012647
1111.899683	.0011022
1112.864037	.0009459
1113.828390	.000994
1114.792744	.0010579
1115.757097	.0009229
1116.721451	.0006678
1117.685805	.0005256
1118.650158	.0007134
1119.614512	.0010726
1120.578865	.0011314
1121.543219	.0009662
1122.507573	.0012439
1123.471926	.0017532
1124.436280	.0016965
1125.400633	.0011956
1126.364987	.0009729
1127.329340	.0010549
1128.293694	.0010627
1129.258048	.0010267
1130.222401	.0010603
1131.186755	.0009989
1132.151108	.0008363
1133.115462	.0007612
1134.079816	.0008723
1135.044169	.0009804
1136.008523	.0009822
1136.972876	.0009947
1137.937230	.0010626
1138.901583	.0011146
1139.865937	.0012088
1140.830291	.0012988
1141.794644	.0011525
1142.758998	.0009081
1143.723351	.000903
1144.687705	.000968
1145.652059	.0008743
1146.616412	.0008101
1147.580766	.000855
1148.545119	.0008595
1149.509473	.0008653
1150.473827	.0009097
1151.438180	.0009542
1152.402534	.0009717
1153.366887	.001015
1154.331241	.0009595
1155.295594	.0006835
1156.259948	.0005715
1157.224302	.0007328
1158.188655	.0007957
1159.153009	.0008321
1160.117362	.0008994
1161.081716	.0008337
1162.046070	.0007098
1163.010423	.0008319
1163.974777	.0011322
1164.939130	.0012339
1165.903484	.0009551
1166.867837	.0006114
1167.832191	.0006757
1168.796545	.000939
1169.760898	.00089
1170.725252	.000647
1171.689605	.000522
1172.653959	.0006108
1173.618313	.0006698
1174.582666	.0006517
1175.547020	.000799
1176.511373	.0010324
1177.475727	.0011436
1178.440080	.0011258
1179.404434	.0009655
1180.368788	.0008546
1181.333141	.000889
1182.297495	.0008049
1183.261848	.0006104
1184.226202	.0006227
1185.190556	.0007283
1186.154909	.000791
1187.119263	.0008605
1188.083616	.0008735
1189.047970	.0007995
1190.012324	.0007898
1190.976677	.0008214
1191.941031	.0007567
1192.905384	.0006594
1193.869738	.0005132
1194.834091	.0003915
1195.798445	.0007251
1196.762799	.0010166
1197.727152	.0009927
1198.691506	.0009913
1199.655859	.0010664
1200.620213	.0010258
1201.584567	.0009195
1202.548920	.0007581
1203.513274	.0005937
1204.477627	.0005713
1205.441981	.0006715
1206.406334	.00077
1207.370688	.000797
1208.335042	.0007205
1209.299395	.0005862
1210.263749	.0005943
1211.228102	.0007861
1212.192456	.0008825
1213.156810	.0007861
1214.121163	.0006843
1215.085517	.0007617
1216.049870	.0009342
1217.014224	.0009766
1217.978578	.0008395
1218.942931	.0007214
1219.907285	.0007209
1220.871638	.0007663
1221.835992	.000728
1222.800345	.0006265
1223.764699	.0005634
1224.729053	.0005807
1225.693406	.000638
1226.657760	.0006653
1227.622113	.0006502
1228.586467	.0005915
1229.550821	.0005055
1230.515174	.0005257
1231.479528	.0006294
1232.443881	.0006109
1233.408235	.0005602
1234.372588	.0005922
1235.336942	.000602
1236.301296	.0006525
1237.265649	.0007744
1238.230003	.0008219
1239.194356	.0007175
1240.158710	.0006548
1241.123064	.0007671
1242.087417	.0007803
1243.051771	.0006268
1244.016124	.0006431
1244.980478	.0007824
1245.944831	.0008217
1246.909185	.0007485
1247.873539	.0007464
1248.837892	.0008452
1249.802246	.0008132
1250.766599	.00057
1251.730953	.0004563
1252.695307	.0005866
1253.659660	.0008025
1254.624014	.0009494
1255.588367	.0010223
1256.552721	.0009858
1257.517075	.0007358
1258.481428	.0004205
1259.445782	.0005397
1260.410135	.0008485
1261.374489	.0008281
1262.338842	.0005918
1263.303196	.0004276
1264.267550	.0003412
1265.231903	.0003824
1266.196257	.0006829
1267.160610	.0009055
1268.124964	.0007385
1269.089318	.0005623
1270.053671	.0006667
1271.018025	.0008993
1271.982378	.0009233
1272.946732	.0007895
1273.911085	.0007831
1274.875439	.0008149
1275.839793	.0007052
1276.804146	.0006093
1277.768500	.0006102
1278.732853	.0006308
1279.697207	.0005973
1280.661561	.0005437
1281.625914	.000555
1282.590268	.0006403
1283.554621	.0006613
1284.518975	.0005785
1285.483328	.0005425
1286.447682	.0006587
1287.412036	.0007973
1288.376389	.0007876
1289.340743	.0006038
1290.305096	.0004086
1291.269450	.0003558
1292.233804	.0004306
1293.198157	.0005609
1294.162511	.0007219
1295.126864	.0007597
1296.091218	.0006445
1297.055572	.0005781
1298.019925	.0006276
1298.984279	.0005898
1299.948632	.0004532
1300.912986	.0005023
1301.877339	.0007622
1302.841693	.0008217
1303.806047	.000643
1304.770400	.0005875
1305.734754	.0007055
1306.699107	.0007916
1307.663461	.0007671
1308.627815	.0006725
1309.592168	.0005561
1310.556522	.0005045
1311.520875	.0005741
1312.485229	.0006455
1313.449582	.0007275
1314.413936	.0008495
1315.378290	.0008779
1316.342643	.0007724
1317.306997	.0007084
1318.271350	.000663
1319.235704	.0006049
1320.200058	.0006879
1321.164411	.000838
1322.128765	.0008574
1323.093118	.0007676
1324.057472	.000704
1325.021825	.0007736
1325.986179	.0008704
1326.950533	.0008215
1327.914886	.0006595
1328.879240	.0005366
1329.843593	.0005153
1330.807947	.0005849
1331.772301	.0006108
1332.736654	.000538
1333.701008	.0005776
1334.665361	.0007732
1335.629715	.0007314
1336.594069	.0004926
1337.558422	.0005143
1338.522776	.0007638
1339.487129	.0008946
1340.451483	.0008549
1341.415836	.0007543
1342.380190	.0006455
1343.344544	.0005723
1344.308897	.0005908
1345.273251	.0006718
1346.237604	.0007163
1347.201958	.000721
1348.166312	.0007534
1349.130665	.0007864
1350.095019	.0008016
1351.059372	.0007662
1352.023726	.0006531
1352.988079	.0005156
1353.952433	.0004227
1354.916787	.0003692
1355.881140	.0004597
1356.845494	.0006865
1357.809847	.0007798
1358.774201	.0006226
1359.738555	.0003969
1360.702908	.0003422
1361.667262	.0005186
1362.631615	.0007761
1363.595969	.0009121
1364.560323	.0008341
1365.524676	.000746
1366.489030	.0007102
1367.453383	.000613
1368.417737	.0004737
1369.382090	.0004939
1370.346444	.000728
1371.310798	.0008483
1372.275151	.0006767
1373.239505	.0005286
1374.203858	.0005993
1375.168212	.0007082
1376.132566	.0006654
1377.096919	.0005983
1378.061273	.0005908
1379.025626	.0005688
1379.989980	.0005004
1380.954333	.0004625
1381.918687	.0005638
1382.883041	.0006956
1383.847394	.0006194
1384.811748	.0004561
1385.776101	.000488
1386.740455	.0006779
1387.704809	.0007571
1388.669162	.0007229
1389.633516	.0006902
1390.597869	.0005597
1391.562223	.0003938
1392.526576	.0003724
1393.490930	.0004313
1394.455284	.0005465
1395.419637	.0007059
1396.383991	.0007407
1397.348344	.0006
1398.312698	.0005004
1399.277052	.0005121
1400.241405	.0004948
1401.205759	.0004821
1402.170112	.0006006
1403.134466	.0008141
1404.098820	.0009567
1405.063173	.0008571
1406.027527	.0006025
1406.991880	.0004782
1407.956234	.0005925
1408.920587	.0006655
1409.884941	.0005676
1410.849295	.0004378
1411.813648	.000376
1412.778002	.00027
1413.742355	.0002501
1414.706709	.0004045
1415.671063	.0006271
1416.635416	.0007304
1417.599770	.0006662
1418.564123	.000475
1419.528477	.0003791
1420.492830	.0004312
1421.457184	.0004416
1422.421538	.0003789
1423.385891	.0004099
1424.350245	.0005169
1425.314598	.0006204
1426.278952	.0007351
1427.243306	.0008012
1428.207659	.0006912
1429.172013	.0005627
1430.136366	.0005823
1431.100720	.0006364
1432.065073	.0005668
1433.029427	.0005361
1433.993781	.0006506
1434.958134	.0006084
1435.922488	.0003596
1436.886841	.0003147
1437.851195	.0004734
1438.815549	.0004894
1439.779902	.0003857
1440.744256	.000436
1441.708609	.0005409
1442.672963	.0005351
1443.637317	.0005597
1444.601670	.000582
1445.566024	.000476
1446.530377	.0004335
1447.494731	.0005464
1448.459084	.0006556
1449.423438	.0006207
1450.387792	.0004681
1451.352145	.0003701
1452.316499	.0005139
1453.280852	.0007826
1454.245206	.0009499
1455.209560	.0009317
1456.173913	.0007818
1457.138267	.0006145
1458.102620	.0006152
1459.066974	.0007281
1460.031327	.0007292
1460.995681	.0006476
1461.960035	.0006367
1462.924388	.000673
1463.888742	.0007019
1464.853095	.0007164
1465.817449	.0006943
1466.781803	.0005908
1467.746156	.0004628
1468.710510	.0004578
1469.674863	.0004933
1470.639217	.0004297
1471.603571	.000367
1472.567924	.0004092
1473.532278	.0005644
1474.496631	.0006583
1475.460985	.0005565
1476.425338	.0004802
1477.389692	.0006198
1478.354046	.0008067
1479.318399	.0008152
1480.282753	.0006196
1481.247106	.0004239
1482.211460	.0003917
1483.175814	.0004678
1484.140167	.0004717
1485.104521	.0004197
1486.068874	.0004047
1487.033228	.0003424
1487.997581	.0003351
1488.961935	.0004954
1489.926289	.0006423
1490.890642	.0006618
1491.854996	.0005939
1492.819349	.0005597
1493.783703	.0005937
1494.748057	.0005988
1495.712410	.0004762
1496.676764	.0002657
1497.641117	.0001845
1498.605471	.0003843
1499.569824	.0005576
1500.534178	.0004148
1501.498532	.0002616
1502.462885	.0003978
1503.427239	.0006303
1504.391592	.0006979
1505.355946	.0004984
1506.320300	.0004614
1507.284653	.0005394
1508.249007	.000642
1509.213360	.0008455
1510.177714	.0011021
1511.142068	.0013486
1512.106421	.0015514
1513.070775	.0018087
1514.035128	.0022308
1514.999482	.002606
1515.963835	.0028133
1516.928189	.0030474
1517.892543	.0035163
1518.856896	.0042246
1519.821250	.0048838
1520.785603	.0052839
1521.749957	.0057654
1522.714311	.0066945
1523.678664	.0078012
1524.643018	.0087374
1525.607371	.0095409
1526.571725	.010433
1527.536078	.011503
1528.500432	.012696
1529.464786	.013996
1530.429139	.015258
1531.393493	.016284
1532.357846	.017108
1533.322200	.018149
1534.286554	.019833
1535.250907	.02183
1536.215261	.023557
1537.179614	.02463
1538.143968	.024813
1539.108321	.024905
1540.072675	.026167
1541.037029	.028166
1542.001382	.030184
1542.965736	.032475
1543.930089	.03458
1544.894443	.03628
1545.858797	.038324
1546.823150	.040576
1547.787504	.042324
1548.751857	.043547
1549.716211	.044699
1550.680565	.046184
1551.644918	.047895
1552.609272	.049024
1553.573625	.049366
1554.537979	.050325
1555.502332	.052187
1556.466686	.052759
1557.431040	.051429
1558.395393	.050406
1559.359747	.05117
1560.324100	.053966
1561.288454	.058206
1562.252808	.061754
1563.217161	.063538
1564.181515	.064451
1565.145868	.065508
1566.110222	.066825
1567.074575	.067915
1568.038929	.068156
1569.003283	.067729
1569.967636	.068357
1570.931990	.070555
1571.896343	.07261
1572.860697	.073827
1573.825051	.074223
1574.789404	.072824
1575.753758	.070759
1576.718111	.07185
1577.682465	.075703
1578.646819	.078618
1579.611172	.079853
1580.575526	.080389
1581.539879	.080807
1582.504233	.08139
1583.468586	.082179
1584.432940	.08308
1585.397294	.083862
1586.361647	.08444
1587.326001	.084949
1588.290354	.085463
1589.254708	.08596
1590.219062	.086458
1591.183415	.086964
1592.147769	.087466
1593.112122	.087903
1594.076476	.088201
1595.040829	.088557
1596.005183	.089145
1596.969537	.089846
1597.933890	.090499
1598.898244	.091081
1599.862597	.091539
1600.826951	.091811
1601.791305	.092052
1602.755658	.092475
1603.720012	.093083
1604.684365	.093656
1605.648719	.094128
1606.613072	.094603
1607.577426	.094978
1608.541780	.095154
1609.506133	.09546
1610.470487	.096114
1611.434840	.096766
1612.399194	.097322
1613.363548	.097792
1614.327901	.097445
1615.292255	.095089
1616.256608	.092005
1617.220962	.092554
1618.185316	.09656
1619.149669	.099491
1620.114023	.1003
1621.078376	.10034
1622.042730	.099724
1623.007083	.098757
1623.971437	.099143
1624.935791	.10101
1625.900144	.10231
1626.864498	.10233
1627.828851	.10235
1628.793205	.10335
1629.757559	.10455
1630.721912	.10521
1631.686266	.1057
1632.650619	.10592
1633.614973	.10445
1634.579326	.10082
1635.543680	.098949
1636.508034	.10166
1637.472387	.10563
1638.436741	.10822
1639.401094	.10965
1640.365448	.11031
1641.329802	.11074
1642.294155	.11121
1643.258509	.11147
1644.222862	.11046
1645.187216	.10762
1646.151569	.1057
1647.115923	.10701
1648.080277	.10987
1649.044630	.11253
1650.008984	.11376
1650.973337	.11101
1651.937691	.10382
1652.902045	.098606
1653.866398	.10192
1654.830752	.10977
1655.795105	.11578
1656.759459	.11863
1657.723813	.11973
1658.688166	.12039
1659.652520	.12083
1660.616873	.12066
1661.581227	.11945
1662.545580	.11841
1663.509934	.11947
1664.474288	.12191
1665.438641	.12361
1666.402995	.12405
1667.367348	.12306
1668.331702	.12068
1669.296056	.11945
1670.260409	.12097
1671.224763	.12318
1672.189116	.12497
1673.153470	.12592
1674.117823	.12435
1675.082177	.12221
1676.046531	.12386
1677.010884	.12758
1677.975238	.1294
1678.939591	.12939
1679.903945	.12926
1680.868299	.12946
1681.832652	.12853
1682.797006	.12479
1683.761359	.11965
1684.725713	.11857
1685.690067	.12408
1686.654420	.13027
1687.618774	.13262
1688.583127	.13284
1689.547481	.13307
1690.511834	.13381
1691.476188	.13489
1692.440542	.13565
1693.404895	.13512
1694.369249	.13134
1695.333602	.12568
1696.297956	.12512
1697.262310	.13007
1698.226663	.13174
1699.191017	.12642
1700.155370	.12137
1701.119724	.12498
1702.084077	.13262
1703.048431	.13611
1704.012785	.13573
1704.977138	.13498
1705.941492	.13513
1706.905845	.13643
1707.870199	.1384
1708.834553	.13953
1709.798906	.13958
1710.763260	.1397
1711.727613	.13998
1712.691967	.13953
1713.656320	.13774
1714.620674	.13565
1715.585028	.13413
1716.549381	.13169
1717.513735	.12951
1718.478088	.13141
1719.442442	.13617
1720.406796	.13964
1721.371149	.14076
1722.335503	.14064
1723.299856	.14041
1724.264210	.14062
1725.228564	.14103
1726.192917	.14122
1727.157271	.14124
1728.121624	.14099
1729.085978	.14009
1730.050331	.13926
1731.014685	.13904
1731.979039	.13718
1732.943392	.13208
1733.907746	.12779
1734.872099	.12971
1735.836453	.1353
1736.800807	.13871
1737.765160	.13875
1738.729514	.13676
1739.693867	.13513
1740.658221	.13613
1741.622574	.13786
1742.586928	.138
1743.551282	.13772
1744.515635	.13802
1745.479989	.1381
1746.444342	.13745
1747.408696	.1363
1748.373050	.13537
1749.337403	.13463
1750.301757	.13301
1751.266110	.13179
1752.230464	.13336
1753.194817	.13591
1754.159171	.13689
1755.123525	.13625
1756.087878	.13461
1757.052232	.13374
1758.016585	.13456
1758.980939	.13554
1759.945293	.13504
1760.909646	.13305
1761.874000	.13182
1762.838353	.13291
1763.802707	.13443
1764.767061	.13475
1765.731414	.13429
1766.695768	.13296
1767.660121	.13111
1768.624475	.1307
1769.588828	.13133
1770.553182	.13019
1771.517536	.12702
1772.481889	.12506
1773.446243	.12673
1774.410596	.12962
1775.374950	.13094
1776.339304	.1314
1777.303657	.13176
1778.268011	.13158
1779.232364	.13086
1780.196718	.13012
1781.161071	.13003
1782.125425	.13046
1783.089779	.13044
1784.054132	.1297
1785.018486	.12931
1785.982839	.12989
1786.947193	.13047
1787.911547	.1304
1788.875900	.12988
1789.840254	.12891
1790.804607	.12731
1791.768961	.12532
1792.733315	.12477
1793.697668	.12656
1794.662022	.12841
1795.626375	.12898
1796.590729	.12921
1797.555082	.12935
1798.519436	.12883
1799.483790	.1281
1800.448143	.12811
1801.412497	.12859
1802.376850	.12895
1803.341204	.12938
1804.305558	.12986
1805.269911	.13014
1806.234265	.13018
