2335.905472	1.1169
2336.146560	1.2238
2336.387649	1.1656
2336.628737	1.0934
2336.869826	1.0479
2337.110914	1.0281
2337.352002	1.0521
2337.593091	1.1262
2337.834179	1.2699
2338.075268	1.1864
2338.316356	1.0878
2338.557444	1.0407
2338.798533	1.0288
2339.039621	1.0485
2339.280710	1.1219
2339.521798	1.2608
2339.762886	1.2134
2340.003975	1.0988
2340.245063	1.0462
2340.486152	1.0372
2340.727240	1.0621
2340.968328	1.1012
2341.209417	1.1398
2341.450505	1.1522
2341.691594	1.0948
2341.932682	1.0586
2342.173770	1.0483
2342.414859	1.0589
2342.655947	1.1141
2342.897036	1.2325
2343.138124	1.153
2343.379212	1.0832
2343.620301	1.056
2343.861389	1.0415
2344.102477	1.0522
2344.343566	1.1151
2344.584654	1.2643
2344.825743	1.1644
2345.066831	1.0713
2345.307919	1.0265
2345.549008	1.0325
2345.790096	1.0762
2346.031185	1.144
2346.272273	1.2023
2346.513361	1.0919
2346.754450	1.031
2346.995538	1.0144
2347.236627	1.0232
2347.477715	1.0407
2347.718803	1.0924
2347.959892	1.0878
2348.200980	1.0252
2348.442069	1.0113
2348.683157	.99861
2348.924245	.98712
2349.165334	1.0039
2349.406422	1.004
2349.647511	1.0031
2349.888599	1.0436
2350.129687	1.0873
2350.370776	1.0572
2350.611864	1.0245
2350.852953	1.0025
2351.094041	1.0144
2351.335129	1.0608
2351.576218	1.1182
2351.817306	1.1295
2352.058395	1.0498
2352.299483	1.0261
2352.540571	1.0413
2352.781660	1.0625
2353.022748	1.1197
2353.263837	1.1915
2353.504925	1.1126
2353.746013	1.0738
2353.987102	1.0495
2354.228190	1.071
2354.469279	1.1625
2354.710367	1.2882
2354.951455	1.1498
2355.192544	1.0735
2355.433632	1.062
2355.674721	1.1077
2355.915809	1.1809
2356.156897	1.2388
2356.397986	1.1592
2356.639074	1.1047
2356.880163	1.091
2357.121251	1.1144
2357.362339	1.1925
2357.603428	1.3277
2357.844516	1.1869
2358.085604	1.1158
2358.326693	1.0935
2358.567781	1.1328
2358.808870	1.243
2359.049958	1.2744
2359.291046	1.1479
2359.532135	1.0987
2359.773223	1.102
2360.014312	1.1543
2360.255400	1.2388
2360.496488	1.2136
2360.737577	1.1349
2360.978665	1.0902
2361.219754	1.0955
2361.460842	1.1566
2361.701930	1.2576
2361.943019	1.1866
2362.184107	1.1173
2362.425196	1.1001
2362.666284	1.1342
2362.907372	1.1981
2363.148461	1.2228
2363.389549	1.1477
2363.630638	1.1008
2363.871726	1.105
2364.112814	1.1684
2364.353903	1.2652
2364.594991	1.1677
2364.836080	1.0983
2365.077168	1.0858
2365.318256	1.1342
2365.559345	1.2223
2365.800433	1.1611
2366.041522	1.0931
2366.282610	1.0706
2366.523698	1.0962
2366.764787	1.1703
2367.005875	1.1681
2367.246964	1.0902
2367.488052	1.0618
2367.729140	1.0863
2367.970229	1.1645
2368.211317	1.1786
2368.452406	1.0951
2368.693494	1.0597
2368.934582	1.0709
2369.175671	1.1342
2369.416759	1.1411
2369.657848	1.0682
2369.898936	1.0382
2370.140024	1.0478
2370.381113	1.104
2370.622201	1.1141
2370.863289	1.0506
2371.104378	1.0272
2371.345466	1.0519
2371.586555	1.1218
2371.827643	1.0886
2372.068731	1.0303
2372.309820	1.0201
2372.550908	1.0547
2372.791997	1.1223
2373.033085	1.0647
2373.274173	1.0159
2373.515262	1.0132
2373.756350	1.0507
2373.997439	1.0577
2374.238527	1.0087
2374.479615	.99729
2374.720704	1.0225
2374.961792	1.0702
2375.202881	1.0281
2375.443969	.98975
2375.685057	.99484
2375.926146	1.0438
2376.167234	1.046
2376.408323	.99246
2376.649411	.97769
2376.890499	1.0094
2377.131588	1.0423
2377.372676	.99091
2377.613765	.9692
2377.854853	.98953
2378.095941	1.0217
2378.337030	.98892
2378.578118	.96687
2378.819207	.98064
2379.060295	1.0068
2379.301383	.97952
2379.542472	.95989
2379.783560	.9738
2380.024649	.99461
2380.265737	.9735
2380.506825	.9563
2380.747914	.96657
2380.989002	.97966
2381.230091	.96134
2381.471179	.95255
2381.712267	.96361
2381.953356	.96669
2382.194444	.95057
2382.435533	.94879
2382.676621	.95823
2382.917709	.95421
2383.158798	.94577
2383.399886	.94904
2383.640974	.95764
2383.882063	.95083
2384.123151	.94548
2384.364240	.95117
2384.605328	.95061
2384.846416	.94696
2385.087505	.94749
2385.328593	.94526
2385.569682	.94166
2385.810770	.94319
2386.051858	.94592
2386.292947	.94627
2386.534035	.94399
2386.775124	.94142
2387.016212	.94313
2387.257300	.94453
2387.498389	.94358
2387.739477	.93944
2387.980566	.93864
2388.221654	.94226
2388.462742	.94285
2388.703831	.94359
2388.944919	.94289
2389.186008	.93843
2389.427096	.93708
2389.668184	.94075
2389.909273	.94113
2390.150361	.93629
2390.391450	.93593
2390.632538	.94008
2390.873626	.93919
2391.114715	.93691
2391.355803	.93555
2391.596892	.9364
2391.837980	.93646
2392.079068	.9388
2392.320157	.94036
2392.561245	.94
2392.802334	.93996
2393.043422	.93752
2393.284510	.93763
2393.525599	.93979
2393.766687	.93881
2394.007776	.94136
2394.248864	.94434
2394.489952	.94164
2394.731041	.93884
2394.972129	.93772
2395.213218	.93679
2395.454306	.93622
2395.695394	.9369
2395.936483	.93947
2396.177571	.93973
2396.418660	.93956
2396.659748	.93996
2396.900836	.93925
2397.141925	.94225
2397.383013	.94206
2397.624101	.93863
2397.865190	.93619
2398.106278	.93738
2398.347367	.93873
2398.588455	.93958
2398.829543	.93833
2399.070632	.93647
2399.311720	.93753
2399.552809	.9381
2399.793897	.93775
2400.034985	.9385
2400.276074	.93888
2400.517162	.93697
2400.758251	.93627
2400.999339	.93955
2401.240427	.94075
2401.481516	.93945
2401.722604	.93566
2401.963693	.93425
2402.204781	.93598
2402.445869	.93939
2402.686958	.94297
2402.928046	.94156
2403.169135	.93616
2403.410223	.93304
2403.651311	.93329
2403.892400	.93857
2404.133488	.94182
2404.374577	.93868
2404.615665	.93796
2404.856753	.93571
2405.097842	.93486
2405.338930	.9396
2405.580019	.94179
2405.821107	.94233
2406.062195	.9456
2406.303284	.94691
2406.544372	.9411
2406.785461	.93682
2407.026549	.93817
2407.267637	.93829
2407.508726	.93732
2407.749814	.93714
2407.990903	.93796
2408.231991	.93875
2408.473079	.93688
2408.714168	.93797
2408.955256	.93896
2409.196345	.93686
2409.437433	.93697
2409.678521	.94131
2409.919610	.94054
2410.160698	.93872
2410.401786	.94356
2410.642875	.94643
2410.883963	.94185
2411.125052	.93719
2411.366140	.93749
2411.607228	.93824
2411.848317	.93761
2412.089405	.93908
2412.330494	.94054
2412.571582	.93931
2412.812670	.93681
2413.053759	.93878
2413.294847	.94103
2413.535936	.94181
2413.777024	.94231
2414.018112	.94299
2414.259201	.94285
2414.500289	.94217
2414.741378	.94144
2414.982466	.94042
2415.223554	.93966
2415.464643	.94032
2415.705731	.94075
2415.946820	.94092
2416.187908	.9404
2416.428996	.93768
2416.670085	.93656
2416.911173	.93761
2417.152262	.93931
2417.393350	.93828
2417.634438	.94039
2417.875527	.94006
2418.116615	.93739
2418.357704	.93611
2418.598792	.93799
2418.839880	.93817
2419.080969	.93736
2419.322057	.93831
2419.563146	.93863
2419.804234	.93911
2420.045322	.93742
2420.286411	.93532
2420.527499	.93695
2420.768588	.93925
2421.009676	.93927
2421.250764	.93934
2421.491853	.93911
2421.732941	.93933
2421.974030	.93839
2422.215118	.93617
2422.456206	.93664
2422.697295	.93431
2422.938383	.93622
2423.179471	.94116
2423.420560	.93927
2423.661648	.93736
2423.902737	.93947
2424.143825	.93983
2424.384913	.93637
2424.626002	.93585
2424.867090	.93892
2425.108179	.94027
2425.349267	.94174
2425.590355	.94168
2425.831444	.9407
2426.072532	.93886
2426.313621	.93835
2426.554709	.93927
2426.795797	.93735
2427.036886	.93568
2427.277974	.93797
2427.519063	.93992
2427.760151	.94126
2428.001239	.94078
2428.242328	.94108
2428.483416	.94329
2428.724505	.94414
2428.965593	.94244
2429.206681	.94064
2429.447770	.93928
2429.688858	.93665
2429.929947	.93496
2430.171035	.9376
2430.412123	.93919
2430.653212	.93975
2430.894300	.93993
2431.135389	.938
2431.376477	.93647
2431.617565	.93734
2431.858654	.93844
2432.099742	.93981
2432.340831	.93605
2432.581919	.93614
2432.823007	.93987
2433.064096	.93953
2433.305184	.93877
2433.546273	.9386
2433.787361	.93877
2434.028449	.94267
2434.269538	.94231
2434.510626	.9385
2434.751715	.93867
2434.992803	.94073
2435.233891	.93616
2435.474980	.9341
2435.716068	.93724
2435.957156	.93923
2436.198245	.94021
2436.439333	.94009
2436.680422	.93922
2436.921510	.9358
2437.162598	.93487
2437.403687	.93743
2437.644775	.93776
2437.885864	.93813
2438.126952	.93912
2438.368040	.94189
2438.609129	.94044
2438.850217	.93853
2439.091306	.93916
2439.332394	.94185
2439.573482	.93998
2439.814571	.93905
2440.055659	.93939
2440.296748	.93981
2440.537836	.93759
2440.778924	.93572
2441.020013	.9379
2441.261101	.94067
2441.502190	.9397
2441.743278	.94056
2441.984366	.94008
2442.225455	.9373
2442.466543	.93932
2442.707632	.94136
2442.948720	.94052
2443.189808	.93809
2443.430897	.93443
2443.671985	.93377
2443.913074	.93563
2444.154162	.93638
2444.395250	.93688
2444.636339	.94044
2444.877427	.94178
2445.118516	.94019
2445.359604	.94062
2445.600692	.94091
2445.841781	.93768
2446.082869	.93676
2446.323958	.93859
2446.565046	.94055
2446.806134	.9433
2447.047223	.94109
2447.288311	.93772
2447.529400	.93836
2447.770488	.93921
2448.011576	.93826
2448.252665	.93903
2448.493753	.9404
2448.734842	.94164
2448.975930	.94196
2449.217018	.93663
2449.458107	.93402
2449.699195	.93608
2449.940283	.93878
2450.181372	.94324
2450.422460	.94021
2450.663549	.93295
2450.904637	.93335
2451.145725	.93467
2451.386814	.93533
2451.627902	.9374
2451.868991	.93848
2452.110079	.93704
2452.351167	.93605
2452.592256	.93531
2452.833344	.93772
2453.074433	.94059
2453.315521	.93739
2453.556609	.9392
2453.797698	.94242
2454.038786	.94007
2454.279875	.9386
2454.520963	.94038
2454.762051	.94391
2455.003140	.94561
2455.244228	.94299
2455.485317	.93946
2455.726405	.93804
2455.967493	.93919
2456.208582	.93959
2456.449670	.93759
2456.690759	.93541
2456.931847	.93507
2457.172935	.93769
2457.414024	.93576
2457.655112	.93301
2457.896201	.93598
2458.137289	.93907
2458.378377	.93853
2458.619466	.93854
2458.860554	.93798
2459.101643	.93555
2459.342731	.93652
2459.583819	.93982
2459.824908	.94023
2460.065996	.93811
2460.307085	.93727
2460.548173	.94107
2460.789261	.94353
2461.030350	.94185
2461.271438	.94062
2461.512527	.9383
2461.753615	.9357
2461.994703	.93398
2462.235792	.93708
2462.476880	.93781
2462.717968	.93534
2462.959057	.93639
2463.200145	.93807
2463.441234	.9395
2463.682322	.94056
2463.923410	.93893
2464.164499	.9386
2464.405587	.93985
2464.646676	.94017
2464.887764	.93996
2465.128852	.93993
2465.369941	.93953
2465.611029	.93904
2465.852118	.94169
2466.093206	.94026
2466.334294	.93952
2466.575383	.93703
2466.816471	.93153
2467.057560	.93305
2467.298648	.93487
2467.539736	.93569
2467.780825	.9366
2468.021913	.93734
2468.263002	.93652
2468.504090	.93635
2468.745178	.93889
2468.986267	.93976
2469.227355	.93957
2469.468444	.93963
2469.709532	.94335
2469.950620	.94352
2470.191709	.93905
2470.432797	.9385
2470.673886	.93942
2470.914974	.93877
2471.156062	.93758
2471.397151	.9361
2471.638239	.93398
2471.879328	.9366
2472.120416	.93957
2472.361504	.93756
2472.602593	.93684
2472.843681	.93886
2473.084770	.93737
2473.325858	.93604
2473.566946	.93434
2473.808035	.93514
2474.049123	.93804
2474.290212	.94251
2474.531300	.94155
2474.772388	.93925
2475.013477	.93987
2475.254565	.94047
2475.495653	.94132
2475.736742	.93959
2475.977830	.93655
2476.218919	.93638
2476.460007	.93832
2476.701095	.94113
2476.942184	.94091
2477.183272	.93809
2477.424361	.93718
2477.665449	.93808
2477.906537	.94018
2478.147626	.94067
2478.388714	.93788
2478.629803	.93517
2478.870891	.93404
2479.111979	.93504
2479.353068	.93782
2479.594156	.93829
2479.835245	.93966
2480.076333	.94254
2480.317421	.94225
2480.558510	.94192
2480.799598	.94165
2481.040687	.93849
2481.281775	.93834
2481.522863	.94
2481.763952	.93879
2482.005040	.93791
2482.246129	.9406
2482.487217	.94112
2482.728305	.94021
2482.969394	.93531
2483.210482	.93296
2483.451571	.93565
2483.692659	.93994
2483.933747	.94129
2484.174836	.93857
2484.415924	.9404
2484.657013	.94269
2484.898101	.9391
2485.139189	.93517
2485.380278	.93484
2485.621366	.93782
2485.862455	.94064
2486.103543	.94102
2486.344631	.93731
2486.585720	.93635
2486.826808	.93601
2487.067897	.93643
2487.308985	.93952
2487.550073	.94167
2487.791162	.9389
2488.032250	.93344
2488.273339	.93311
2488.514427	.93691
2488.755515	.93817
2488.996604	.93671
2489.237692	.9379
2489.478780	.9394
2489.719869	.93662
2489.960957	.93703
2490.202046	.93988
2490.443134	.94137
2490.684222	.93854
2490.925311	.93786
2491.166399	.93947
2491.407488	.94094
2491.648576	.94277
2491.889664	.94284
2492.130753	.94056
2492.371841	.93761
2492.612930	.93587
2492.854018	.93764
2493.095106	.9392
2493.336195	.93707
2493.577283	.93443
2493.818372	.934
2494.059460	.93598
2494.300548	.94019
2494.541637	.94036
2494.782725	.93857
2495.023814	.93982
2495.264902	.94043
2495.505990	.93871
2495.747079	.9393
2495.988167	.94065
2496.229256	.94153
2496.470344	.94042
2496.711432	.93878
2496.952521	.9386
2497.193609	.93708
2497.434698	.93521
2497.675786	.93607
2497.916874	.93828
2498.157963	.93857
2498.399051	.94005
2498.640140	.94288
2498.881228	.94391
2499.122316	.94238
2499.363405	.93839
2499.604493	.93631
2499.845582	.9376
2500.086670	.93901
2500.327758	.93565
2500.568847	.93443
2500.809935	.93851
2501.051024	.93892
2501.292112	.93567
2501.533200	.93755
2501.774289	.94202
2502.015377	.94046
2502.256465	.93718
2502.497554	.93712
2502.738642	.93825
2502.979731	.93707
2503.220819	.9408
2503.461907	.94174
2503.702996	.93863
2503.944084	.93803
2504.185173	.93757
2504.426261	.93804
2504.667349	.94251
2504.908438	.94318
2505.149526	.94003
2505.390615	.93956
2505.631703	.93796
2505.872791	.93794
2506.113880	.94007
2506.354968	.93726
2506.596057	.93485
2506.837145	.935
2507.078233	.9344
2507.319322	.93724
2507.560410	.93937
2507.801499	.93772
2508.042587	.93794
2508.283675	.9394
2508.524764	.9417
2508.765852	.94558
2509.006941	.94022
2509.248029	.93284
2509.489117	.93238
2509.730206	.9351
2509.971294	.9357
2510.212383	.93622
2510.453471	.93462
2510.694559	.93529
2510.935648	.93814
2511.176736	.93967
2511.417825	.94095
2511.658913	.94091
2511.900001	.9416
2512.141090	.93885
2512.382178	.93661
2512.623267	.93564
2512.864355	.93665
2513.105443	.93651
2513.346532	.93598
2513.587620	.93555
2513.828709	.93782
2514.069797	.94191
2514.310885	.94208
2514.551974	.93808
2514.793062	.9362
2515.034150	.93658
2515.275239	.93424
2515.516327	.93564
2515.757416	.93845
2515.998504	.93882
2516.239592	.93804
2516.480681	.93898
2516.721769	.93768
2516.962858	.9334
2517.203946	.93501
2517.445034	.93912
2517.686123	.94039
2517.927211	.94373
2518.168300	.94228
2518.409388	.9394
2518.650476	.93835
2518.891565	.93731
2519.132653	.93443
2519.373742	.93361
2519.614830	.93604
2519.855918	.93697
2520.097007	.93538
2520.338095	.9387
2520.579184	.94294
2520.820272	.94268
2521.061360	.93682
2521.302449	.93661
2521.543537	.93974
2521.784626	.93986
2522.025714	.935
2522.266802	.93472
2522.507891	.93576
2522.748979	.93395
2522.990068	.93647
2523.231156	.94271
2523.472244	.94318
2523.713333	.94014
2523.954421	.93443
2524.195510	.93335
2524.436598	.93429
2524.677686	.93273
2524.918775	.93502
2525.159863	.93792
2525.400952	.93928
2525.642040	.93933
2525.883128	.93855
2526.124217	.93852
2526.365305	.9377
2526.606394	.93486
2526.847482	.93422
2527.088570	.93909
2527.329659	.94001
2527.570747	.93921
2527.811835	.93795
2528.052924	.93824
2528.294012	.93593
2528.535101	.93279
2528.776189	.93594
2529.017277	.9412
2529.258366	.94285
2529.499454	.94108
2529.740543	.93737
2529.981631	.93487
2530.222719	.93511
2530.463808	.93919
2530.704896	.94277
2530.945985	.93975
2531.187073	.93574
2531.428161	.93565
2531.669250	.93661
2531.910338	.9374
2532.151427	.938
2532.392515	.93944
2532.633603	.93616
2532.874692	.93379
2533.115780	.93635
2533.356869	.93873
2533.597957	.93512
2533.839045	.9352
2534.080134	.93849
2534.321222	.93796
2534.562311	.93773
2534.803399	.94115
2535.044487	.94053
2535.285576	.93642
2535.526664	.9359
2535.767753	.93602
2536.008841	.93729
2536.249929	.93954
2536.491018	.94066
2536.732106	.93909
2536.973195	.93803
2537.214283	.93679
2537.455371	.93594
2537.696460	.93871
2537.937548	.94035
2538.178637	.93811
2538.419725	.939
2538.660813	.94156
2538.901902	.94123
2539.142990	.9395
2539.384079	.93546
2539.625167	.93391
2539.866255	.93722
2540.107344	.94103
2540.348432	.94119
2540.589521	.94082
2540.830609	.94021
2541.071697	.94055
2541.312786	.94153
2541.553874	.94143
2541.794962	.94062
2542.036051	.93774
2542.277139	.93459
2542.518228	.93712
2542.759316	.93821
2543.000404	.93619
2543.241493	.93694
2543.482581	.93962
2543.723670	.93876
2543.964758	.9395
2544.205846	.94127
2544.446935	.93922
2544.688023	.939
2544.929112	.93909
2545.170200	.93724
2545.411288	.93612
2545.652377	.9354
2545.893465	.9367
2546.134554	.93628
2546.375642	.93457
2546.616730	.93859
2546.857819	.94411
2547.098907	.94244
2547.339996	.94149
2547.581084	.93996
2547.822172	.93937
2548.063261	.93818
2548.304349	.93524
2548.545438	.93307
2548.786526	.93502
2549.027614	.93923
2549.268703	.94103
2549.509791	.93889
2549.750880	.93461
2549.991968	.93284
2550.233056	.93297
2550.474145	.93606
2550.715233	.93826
2550.956322	.9397
2551.197410	.94064
2551.438498	.94032
2551.679587	.93965
2551.920675	.94016
2552.161764	.94013
2552.402852	.94089
2552.643940	.94091
2552.885029	.93814
2553.126117	.94026
2553.367206	.94374
2553.608294	.941
2553.849382	.93653
2554.090471	.93677
2554.331559	.93689
2554.572647	.93775
2554.813736	.9399
2555.054824	.94035
2555.295913	.93847
2555.537001	.9387
2555.778089	.94257
2556.019178	.94198
2556.260266	.93794
2556.501355	.93676
2556.742443	.93582
2556.983531	.93708
2557.224620	.93731
2557.465708	.93586
2557.706797	.94096
2557.947885	.94215
2558.188973	.93702
2558.430062	.93817
2558.671150	.94035
2558.912239	.93984
2559.153327	.93918
2559.394415	.94025
2559.635504	.93651
2559.876592	.93441
2560.117681	.93989
2560.358769	.93995
2560.599857	.93992
2560.840946	.93876
2561.082034	.93399
2561.323123	.93309
2561.564211	.93323
2561.805299	.93415
2562.046388	.93468
2562.287476	.93542
2562.528565	.93522
2562.769653	.93707
2563.010741	.93831
2563.251830	.9353
2563.492918	.93747
2563.734007	.94105
2563.975095	.93887
2564.216183	.93723
2564.457272	.93781
2564.698360	.93723
2564.939449	.9365
2565.180537	.93677
2565.421625	.93864
2565.662714	.93817
2565.903802	.93711
2566.144891	.93997
2566.385979	.94022
2566.627067	.94031
2566.868156	.93937
2567.109244	.94013
2567.350332	.9391
2567.591421	.93776
2567.832509	.93871
2568.073598	.93911
2568.314686	.9418
2568.555774	.9409
2568.796863	.94008
2569.037951	.93989
2569.279040	.93919
2569.520128	.93961
2569.761216	.93798
2570.002305	.93909
2570.243393	.94141
2570.484482	.94049
2570.725570	.93861
2570.966658	.93764
2571.207747	.93996
2571.448835	.9403
2571.689924	.93743
2571.931012	.9407
2572.172100	.93999
2572.413189	.93782
2572.654277	.93907
2572.895366	.93995
2573.136454	.93901
2573.377542	.93757
2573.618631	.93683
2573.859719	.9391
2574.100808	.94001
2574.341896	.93957
2574.582984	.93924
2574.824073	.93691
2575.065161	.93711
2575.306250	.94086
2575.547338	.94138
2575.788426	.94131
2576.029515	.94193
2576.270603	.94129
2576.511692	.93793
2576.752780	.93472
2576.993868	.93421
2577.234957	.93254
2577.476045	.93439
2577.717134	.93892
2577.958222	.93993
2578.199310	.94013
2578.440399	.93795
2578.681487	.93704
2578.922576	.94003
2579.163664	.93905
2579.404752	.93414
2579.645841	.93718
2579.886929	.93847
2580.128018	.93695
2580.369106	.93768
2580.610194	.93965
2580.851283	.93994
2581.092371	.93862
2581.333459	.93739
2581.574548	.93653
2581.815636	.94108
2582.056725	.94149
2582.297813	.94082
2582.538901	.94152
2582.779990	.94107
2583.021078	.94199
2583.262167	.93924
2583.503255	.93471
2583.744343	.93536
2583.985432	.93469
2584.226520	.93297
2584.467609	.93615
2584.708697	.93892
2584.949785	.93882
2585.190874	.94025
2585.431962	.93827
2585.673051	.93982
2585.914139	.94121
2586.155227	.93905
2586.396316	.93653
2586.637404	.93397
2586.878493	.93456
2587.119581	.93492
2587.360669	.93323
2587.601758	.93533
2587.842846	.93808
2588.083935	.93824
2588.325023	.9397
2588.566111	.94106
2588.807200	.93963
2589.048288	.93783
2589.289377	.93474
2589.530465	.93754
2589.771553	.93979
2590.012642	.94137
2590.253730	.94197
2590.494819	.94056
2590.735907	.93938
2590.976995	.9374
2591.218084	.93628
2591.459172	.93739
2591.700261	.93773
2591.941349	.93658
2592.182437	.93932
2592.423526	.93918
2592.664614	.93759
2592.905703	.93972
2593.146791	.937
2593.387879	.93305
2593.628968	.93202
2593.870056	.93714
2594.111144	.94092
2594.352233	.9393
2594.593321	.93691
2594.834410	.9381
2595.075498	.94055
2595.316586	.94257
2595.557675	.94089
2595.798763	.94017
2596.039852	.93935
2596.280940	.93798
2596.522028	.93644
2596.763117	.93704
2597.004205	.9402
2597.245294	.94093
2597.486382	.93865
2597.727470	.94179
2597.968559	.94265
2598.209647	.94066
2598.450736	.93733
2598.691824	.93587
2598.932912	.93879
2599.174001	.93989
2599.415089	.93886
2599.656178	.93819
2599.897266	.9384
2600.138354	.94002
2600.379443	.94216
2600.620531	.94164
2600.861620	.93952
2601.102708	.93732
2601.343796	.93489
2601.584885	.9356
2601.825973	.93971
2602.067062	.94428
2602.308150	.94135
2602.549238	.93661
2602.790327	.93502
2603.031415	.93806
2603.272504	.93786
2603.513592	.9373
2603.754680	.93814
2603.995769	.9351
2604.236857	.93343
2604.477946	.93553
2604.719034	.93854
2604.960122	.9418
2605.201211	.94355
2605.442299	.9393
2605.683388	.93853
2605.924476	.93892
2606.165564	.93769
2606.406653	.93732
2606.647741	.93807
2606.888829	.94124
2607.129918	.93556
2607.371006	.9343
2607.612095	.94143
2607.853183	.94596
2608.094271	.94114
2608.335360	.93553
2608.576448	.9341
2608.817537	.93538
2609.058625	.9388
2609.299713	.94176
2609.540802	.93963
2609.781890	.93867
2610.022979	.94124
2610.264067	.94011
2610.505155	.94027
2610.746244	.93666
2610.987332	.93371
2611.228421	.938
2611.469509	.942
2611.710597	.94146
2611.951686	.93983
2612.192774	.93791
2612.433863	.93633
2612.674951	.93732
2612.916039	.93703
2613.157128	.93624
2613.398216	.93586
2613.639305	.93434
2613.880393	.93694
2614.121481	.94133
2614.362570	.94409
2614.603658	.9408
2614.844747	.93607
2615.085835	.93916
2615.326923	.93869
2615.568012	.93748
2615.809100	.93777
2616.050189	.94031
2616.291277	.93908
2616.532365	.93665
2616.773454	.93892
2617.014542	.94039
2617.255631	.93943
2617.496719	.9383
2617.737807	.93855
2617.978896	.93861
2618.219984	.93788
2618.461073	.93503
2618.702161	.93361
2618.943249	.93887
2619.184338	.9418
2619.425426	.93895
2619.666515	.93944
2619.907603	.93984
2620.148691	.94091
2620.389780	.94293
2620.630868	.94308
2620.871956	.94256
2621.113045	.94155
2621.354133	.94031
2621.595222	.94036
2621.836310	.9402
2622.077398	.93728
2622.318487	.93406
2622.559575	.93445
2622.800664	.93332
2623.041752	.93502
2623.282840	.93985
2623.523929	.94144
2623.765017	.93952
2624.006106	.93773
2624.247194	.93655
2624.488282	.93773
2624.729371	.93618
2624.970459	.93283
2625.211548	.93399
2625.452636	.93596
2625.693724	.93711
2625.934813	.93671
2626.175901	.9355
2626.416990	.93827
2626.658078	.9407
2626.899166	.93876
2627.140255	.93929
2627.381343	.94103
2627.622432	.93666
2627.863520	.93369
2628.104608	.93825
2628.345697	.9417
2628.586785	.9398
2628.827874	.93903
2629.068962	.93909
2629.310050	.93812
2629.551139	.93782
2629.792227	.9376
2630.033316	.93978
2630.274404	.93878
2630.515492	.93807
2630.756581	.93996
2630.997669	.93775
2631.238758	.93777
2631.479846	.93591
2631.720934	.93483
2631.962023	.9374
2632.203111	.9395
2632.444200	.94229
2632.685288	.94143
2632.926376	.93943
2633.167465	.94031
2633.408553	.94161
2633.649641	.93706
2633.890730	.93341
2634.131818	.93652
2634.372907	.93864
2634.613995	.93868
2634.855083	.93682
2635.096172	.93052
2635.337260	.93082
2635.578349	.93713
2635.819437	.94439
2636.060525	.94721
2636.301614	.94348
2636.542702	.94021
2636.783791	.93879
2637.024879	.93698
2637.265967	.93487
2637.507056	.93543
2637.748144	.93971
2637.989233	.94288
2638.230321	.9374
2638.471409	.93348
2638.712498	.93454
2638.953586	.9354
2639.194675	.93883
2639.435763	.93732
2639.676851	.9343
2639.917940	.93724
2640.159028	.93871
2640.400117	.93805
2640.641205	.93789
2640.882293	.93955
2641.123382	.9428
2641.364470	.94117
2641.605559	.93554
2641.846647	.9374
2642.087735	.9424
2642.328824	.93985
2642.569912	.9361
2642.811001	.93607
2643.052089	.93752
2643.293177	.93627
2643.534266	.93626
2643.775354	.9388
2644.016443	.9407
2644.257531	.93925
2644.498619	.93923
2644.739708	.94122
2644.980796	.93865
2645.221885	.93391
2645.462973	.93419
2645.704061	.93517
2645.945150	.93403
2646.186238	.9358
2646.427326	.93955
2646.668415	.93919
2646.909503	.93745
2647.150592	.94026
2647.391680	.94093
2647.632768	.94074
2647.873857	.94012
2648.114945	.93898
2648.356034	.93974
2648.597122	.94023
2648.838210	.93844
2649.079299	.93689
2649.320387	.93879
2649.561476	.94152
2649.802564	.93986
2650.043652	.93703
2650.284741	.93443
2650.525829	.93638
2650.766918	.94086
2651.008006	.94224
2651.249094	.9406
2651.490183	.94012
2651.731271	.94004
2651.972360	.9398
2652.213448	.94026
2652.454536	.93973
2652.695625	.94029
2652.936713	.94104
2653.177802	.93836
2653.418890	.93888
2653.659978	.94103
2653.901067	.94284
2654.142155	.94249
2654.383244	.93756
2654.624332	.93765
2654.865420	.9378
2655.106509	.93614
2655.347597	.93697
2655.588686	.93678
2655.829774	.93334
2656.070862	.93187
2656.311951	.93472
2656.553039	.93909
2656.794128	.93761
2657.035216	.9333
2657.276304	.9377
2657.517393	.94147
2657.758481	.94022
2657.999570	.93861
2658.240658	.93987
2658.481746	.94057
2658.722835	.94093
2658.963923	.94304
2659.205011	.94021
2659.446100	.93764
2659.687188	.93841
2659.928277	.9366
2660.169365	.93753
2660.410453	.93722
2660.651542	.93771
2660.892630	.94173
2661.133719	.94095
2661.374807	.94076
2661.615895	.94117
2661.856984	.94039
2662.098072	.93851
2662.339161	.93865
2662.580249	.94159
2662.821337	.94048
2663.062426	.93893
2663.303514	.94326
2663.544603	.94508
2663.785691	.94003
2664.026779	.93939
2664.267868	.9408
2664.508956	.93919
2664.750045	.93671
2664.991133	.93504
2665.232221	.93459
2665.473310	.93832
2665.714398	.94141
2665.955487	.94027
2666.196575	.9406
2666.437663	.9397
2666.678752	.93951
2666.919840	.93863
2667.160929	.93849
2667.402017	.93873
2667.643105	.93766
2667.884194	.93667
2668.125282	.93648
2668.366371	.93825
2668.607459	.93916
2668.848547	.93627
2669.089636	.93703
2669.330724	.93963
2669.571813	.94081
